13.219,39.328,80.781,11.891,6.9375,6.9609,64.641,29.281
14.836,13.648,75.047,14.313,7.625,6.9453,57.711,41.664
12.875,28.313,87.109,14.188,9.7344,7.8828,46.633,31.508
15.461,24.727,79.898,16.133,7.5469,9.6172,87.508,53.75
16.211,22.359,67.063,14.609,6.7344,6.25,47.5,36.352
13.68,28.508,63.422,13.008,6.2109,8.4063,70.055,44.594
16.695,17.43,71.68,16.328,7.1797,7.0469,57.672,43.977
14.484,20.367,73.555,18.594,6.9609,7.3516,71.773,46.578
14.43,27.711,69.734,17.703,8.3594,6.8984,66.094,37.078
14.117,23.859,81.758,15.609,6.8828,5.9063,61.406,45.5
13.898,22.344,72.883,16.383,7.5469,7.3281,56,35.359
17.758,23.82,69.07,19.992,6.4297,7.9688,60.352,44.148
15.336,31.242,67.703,17.383,6.7734,7.0469,66.516,50.844
13.742,30.75,77.414,24.172,9.8125,9.6641,74.992,37.195
13.945,32.266,67.938,18.672,8.3828,8.4531,66.234,41.977
17.898,21.758,83.844,15.438,7.6484,8.6328,67.516,41.773
18.594,31.156,72.289,20.063,7.8516,7.5078,73.648,34.391
17.805,29.656,88.75,19.289,8.6484,10.75,93.156,45.422
15.5,16.297,82.727,22.945,8.7656,10.727,92.617,55.023
14.68,26.422,82.852,22.508,9.6641,8.3125,80.852,41.469
14.93,17.859,75.313,19.273,7.3359,8.3672,71.828,36.125
15.094,12.906,95.891,18.266,7.1563,6.625,55.867,38.914
13.398,16.273,69.047,16.531,7.8203,8.5625,63.398,37.031
18.547,17.43,71.305,14.391,8.2656,8.8984,62.617,33.461
12.445,18.102,85.016,15.227,7.6875,8.8359,76.18,42.875
16.313,33.297,72.32,17.914,8.0547,8.4063,72.547,38.141
15.055,21.008,91.219,20.914,8.1406,7.0547,65.758,39.852
16.734,19.477,85.555,21.883,9.6484,8.5313,75.859,34.547
15.008,22.164,84.734,17.695,8.7266,7.1094,73.789,40.188
17.922,26.242,84.773,21.047,9.9297,11.242,85.75,45.719
15.852,15.438,87,20.078,9.3438,7.8984,61.039,36.445
15.898,12.531,73,20.773,7.9141,7.6172,77.32,45.711
13.375,31.18,78.5,16.094,8.5938,9.5,77.172,37.898
13.969,31.055,86.695,15.125,10.203,10.531,79.945,35.078
14.641,38.031,73.445,16.633,9.5234,12.914,77.039,33.383
17.555,33.406,81.672,20.117,9.4375,10.516,85.438,42.188
12.719,17.234,79.633,15.031,9.4063,7.5703,55.961,26.781
14.773,18.5,80.547,18.852,7.9766,8.3516,71.586,41.102
13.172,20.969,73.563,18.242,8.5703,6.9922,57.383,32.203
18,21.641,90.234,21.242,11.438,10.609,82.719,40.164
14.648,22.398,86.313,21.656,11.25,9.5938,76.008,40.609
17.156,18.102,63.414,21.211,7.7344,8.4609,69.672,40.047
14.844,18.891,63.656,24.914,6.7188,9.2266,63.133,42.891
15.977,22,74.586,24.961,7.6719,9.4766,70.164,38.43
15.844,18.094,65.172,22.969,7.8359,10.063,82.914,50.008
12.82,18.805,74.375,21.469,6.5391,8.6953,65.492,48.023
10.609,17.625,62.227,26.313,5.9688,8.375,73.938,43.727
14.398,23.43,63.922,25.305,7.2734,10.633,70.422,41.07
17.469,26.289,67.578,24.586,8.6641,8.3281,67.25,47.109
16.461,23.25,76.164,31.68,8.3906,8.7578,71.359,45.828
15.438,26.367,62.422,31.773,8.0703,6.6797,61.555,41.859
16.867,18.266,75.273,28.461,9.1094,11.133,70.625,48.75
19.336,23.836,67.852,27.727,9.1016,8.3281,53.906,36.164
13.766,21.688,63.523,20.93,5.8906,7.2578,60.867,35.367
17.141,36.859,72.758,35.586,8.25,8.9609,75.766,53.453
15.922,19.922,76.703,28.258,8.25,8.1953,64.875,47.797
14.148,19.398,68.797,24.563,7.0391,6.3438,54.109,32.586
14.141,19.57,72.594,25.18,6.5781,7.5,66.367,42.828
17.234,23.5,70.008,30.57,7.1406,6.4688,55.641,36.891
13.617,18.578,79.961,21.391,8.0078,8.4375,55.648,34.547
15.375,19.688,73.93,27.734,8.625,7.3828,64.203,37.5
14.031,14.469,50.367,23.492,5.7969,6.1094,55.383,34.141
17.219,20.078,77.469,31.094,8.3125,7.9375,61.438,33.953
17.703,20.688,89.102,26.977,7.0938,9.1953,80.047,49.578
13.641,18.813,85.117,26.555,7.9531,9.8125,72.383,40.617
14.367,18.156,59.297,29.367,8.1328,7.9766,75.703,35.328
16.719,18.008,79.07,27.781,7.8594,9.4219,74.258,46.344
21.672,24.039,82.93,26.148,7.3984,7.5625,59.305,41.938
16.453,23.086,75.633,30.531,7.8672,7.3828,63.039,46.766
16.047,18.195,68.172,25.227,6.9219,8.4375,74.773,44.523
12.086,18.023,73.203,29.766,7.1484,7.4531,67.102,54.008
13.836,15.844,59.625,26.516,6.8828,5.7969,46.602,29.453
16.297,17.453,60.773,31.336,8.1328,7.2969,68.719,47.273
13.836,15.18,62.906,30.813,7.4219,6.2734,67,45.891
14.328,19.336,74.375,24.367,7.8828,8.7656,77.422,43.898
12.32,16.266,70.797,28.977,7.8047,7.5,63.148,44.844
10.195,16.313,52.438,27.859,8.1328,6.75,68.813,36.844
13.445,18.242,72.43,25.57,6.6797,7.2344,71.492,42.813
14.133,16.094,55.367,23.961,7.4688,7.7813,65.055,37.375
11.977,15.742,55.039,30.398,7.3125,13.734,53.5,31.102
12.727,19.531,68.938,23.844,7.5625,7.9453,61.859,38.039
13.313,18.352,57.406,22.047,6.6016,6.2188,57.102,36.539
14.398,18.727,69.672,26.102,7.2891,6.0313,62.227,40.344
10.328,18.086,66.82,22.773,6.8047,6.7578,61.898,36.016
13.742,14.258,60.094,22.055,7.6875,7.9297,48.313,30.523
13.898,20.57,63.531,23.047,6.8984,8.2734,68.75,37.211
11.602,17.383,73.852,22.664,5.7031,5.9141,49.234,33.344
15.406,14.359,61.758,26.031,5.9297,6.8594,65.148,48.563
14.25,15.688,64.539,29.086,6.6953,7.3516,65.109,49.5
13.922,16.227,52.172,28.797,7.4141,6.1719,40.852,31.078
11.609,17.359,68.875,26.039,8.1797,8.1172,57.25,38.867
16.57,15.625,71.984,25.195,8.25,8.1641,62.281,30.836
27.344,37.273,53.164,12.922,7.6328,26.445,73.695,32.383
28.492,30.797,58.695,9.5703,6.5391,27.414,83.445,32.992
40.273,24.32,49.516,8.25,5.9141,22.375,88.563,30.07
18.188,35.055,56.195,9.375,7.875,29.508,87.563,35.172
32.625,29.039,50.063,13.695,6.7344,27.5,89.188,37.203
34.102,29.555,51.602,13.508,7.75,25.25,84.336,28.359
24.57,34.625,46.313,7.4453,5.7188,12.445,87.93,29.453
27.125,48.484,61.414,14.93,6.3281,21.773,82.297,26.813
28.883,38.391,63.445,15.531,6.6641,32.102,98.328,40.195
28.281,43.672,57.18,14.211,6.2344,20.977,74.398,31.32
15.273,32.211,56.148,15.234,7.5547,26.477,98.148,40.289
21.281,29.68,62.508,16.852,5.4844,17.148,79.805,35.656
23.242,33.453,52.422,11.258,6.2109,15.789,93.445,37.391
25.031,22.508,46.828,13.039,7.7031,21.906,86.078,47.664
43.25,29.148,59.016,14.781,6.1797,20.117,83.969,41.898
23.695,38.617,46.055,16.922,7.1719,23.188,90.344,28.789
31.148,40.484,55.609,20.211,8.3125,30.172,91.992,39.25
50.656,34.906,65.961,13.609,6.625,17.422,104.7,49.445
32.453,42.211,49.234,22.094,9.5313,17.719,86.031,41.188
31.414,45.398,52.875,18.547,6.9453,15.242,85.563,39.633
38.063,41.828,65.586,22.586,8.5,21.219,82.664,52.516
36.859,45.898,62.406,19.227,5.8359,13.977,79.719,43.695
32.617,52.523,52.438,24.375,9.3047,17.195,82.539,48.734
32.422,40.281,55.258,20.281,7.5547,15.445,84.203,60.297
46.859,44.25,67.977,27.57,9.5234,19.211,88.477,66.219
34.031,33.148,57.336,19.68,7.7578,15,93.375,62.516
32.438,52.992,50.32,29.078,8.4766,17.078,85.211,54.313
24.539,44.906,50.727,23.094,7.2422,15.93,76.688,55.664
39.992,47.477,63.742,26.508,10.703,16.898,72.609,54.516
25,42.586,60.477,28.367,7.3984,14.336,83.414,57.43
36.266,41.258,45.359,26.211,9.9141,27.734,73.258,62.367
29.844,32.133,65.563,28.898,7.7969,21.859,87.219,53.797
31.813,36.781,53.219,24.867,7.7031,17.195,93.742,59.617
25.008,32.242,68.781,19.18,7.1563,17.07,91.094,67.563
25.789,38.992,61.555,24.031,8.1406,17.414,85.883,78.719
27.602,35.805,53.578,23.609,7.3516,12.953,66.625,65.711
33.25,33.609,47.758,24.563,7.9063,18.305,74.586,53.203
34.141,31.859,45.078,20.656,6.3125,15.023,72.992,49.789
26.891,24.016,58.008,14.188,5.6953,22.563,85.875,52.273
23.102,28.781,47.125,17.555,4.5078,11.414,63.078,39.039
30.281,37.281,44.508,20.398,6.8359,15.313,71.602,47.547
21.234,21.234,43.156,21.094,6.9531,17.875,62.688,37.156
36.219,22.742,50.109,17.336,4.4688,11.25,73.359,44.82
28.547,35.133,54.523,23.125,6.2578,14.75,82,63.242
18.672,20.734,47.445,14.984,5.8828,15.555,70.609,64.586
38.82,36.539,41.836,19.984,6.5938,14.813,79.469,58.523
36.523,30.563,67.883,22.109,7.3047,17.297,92.164,57.945
27.07,30.297,56.016,16.359,5.8594,13.68,71.813,52.773
40.984,26.117,46.781,25.484,6.9453,17.195,61.969,55.891
24.969,33.469,61.836,23.852,5.3047,13.648,75.945,66.016
23.016,32.078,67.797,21.883,7.1016,17.336,84.055,66.742
27.797,19.008,63.305,32.648,7.7188,17.133,51.461,46.758
17.773,17.828,70.547,34.82,8.2266,12.727,43.414,54.117
21.672,15.266,65.93,39.414,9.2188,9.3984,41.359,51.734
20.172,15.664,56.57,31.922,8.6484,10.727,45.484,50.609
15.789,13.063,52.242,35.25,8.4141,9.5625,36.594,41.813
17.586,12.758,46.055,29.352,7.3516,7.25,37.602,41.867
18.516,14.406,51.438,25.93,6.1172,9.875,42.563,43.227
13.844,12.133,53.148,33.852,7.3828,9.6563,34.344,45.586
14.047,12.57,62.578,38.391,6.625,8.8906,45.375,37.305
17.055,12.5,56.578,38.039,10.18,8.3203,39.602,50.789
