86,80,94,76,69,85,82,79
79,90,90,80,64,75,81,67
73,104,80,84,59,78,70,76
74,101,86,89,65,85,83,85
79,87,86,98,68,85,86,78
74,91,93,91,63,81,82,69
77,89,85,84,57,71,91,81
78,87,89,82,67,85,93,79
82,96,90,92,61,75,91,76
87,82,80,93,73,93,80,87
83,97,84,97,73,74,89,83
65,81,82,80,65,81,87,85
87,88,91,87,73,71,82,93
73,77,89,79,80,89,90,94
72,89,87,99,76,72,79,90
76,86,90,80,66,98,96,89
89,87,91,97,81,87,90,85
70,76,90,84,68,80,92,69
71,87,80,93,77,94,77,81
80,89,92,92,68,79,88,78
