0.017767,0.04979,0.017895,0.014798,0.020115,0.031164,0.02598,0.012187
0.016057,0.045436,0.026198,0.017444,0.018067,0.033961,0.025378,0.012819
0.016352,0.032407,0.01561,0.013719,0.017936,0.027258,0.019006,0.011605
0.016648,0.045331,0.016501,0.01433,0.021645,0.038087,0.02702,0.012375
0.015407,0.034767,0.016437,0.014118,0.017918,0.029325,0.024551,0.012681
0.016494,0.039049,0.015382,0.016067,0.023889,0.042166,0.027031,0.013097
0.015873,0.039174,0.020392,0.016088,0.022077,0.03964,0.020681,0.019539
0.015802,0.050409,0.03037,0.01581,0.021745,0.043623,0.023434,0.012081
0.016117,0.03399,0.01886,0.020608,0.01906,0.038622,0.019337,0.013166
0.016926,0.016742,0.014451,0.017009,0.018325,0.036168,0.023292,0.01302
0.017607,0.047378,0.037354,0.032488,0.017054,0.036623,0.028254,0.015191
0.015219,0.03525,0.026209,0.021413,0.020899,0.041949,0.027747,0.013514
0.017723,0.025975,0.025311,0.024345,0.018015,0.040171,0.025702,0.012824
0.018005,0.03754,0.022721,0.017911,0.021625,0.043374,0.02604,0.018225
0.019803,0.045355,0.030331,0.019551,0.022152,0.050596,0.021572,0.014256
0.017497,0.023574,0.023093,0.021672,0.026253,0.049741,0.026004,0.013385
0.01439,0.030951,0.023066,0.020481,0.019044,0.037984,0.022065,0.011847
0.014777,0.02713,0.021388,0.022173,0.020263,0.035432,0.0264,0.011049
0.015487,0.026502,0.018638,0.015984,0.020722,0.03506,0.024524,0.011499
0.013628,0.032067,0.026415,0.020062,0.019632,0.035618,0.031432,0.010791
0.017785,0.034403,0.028,0.020326,0.020464,0.038505,0.0274,0.012624
0.014298,0.026052,0.032968,0.018936,0.01848,0.037228,0.021781,0.012544
0.013262,0.034711,0.032649,0.019407,0.019891,0.035955,0.02437,0.012111
0.016962,0.041871,0.030095,0.019081,0.024667,0.048867,0.026216,0.013917
0.016235,0.028675,0.045029,0.022622,0.023585,0.044148,0.023684,0.012456
0.017837,0.046596,0.03547,0.017166,0.019994,0.03439,0.026892,0.012329
0.01438,0.034396,0.02682,0.021041,0.02191,0.036787,0.027879,0.011246
0.016129,0.03945,0.027632,0.017111,0.020559,0.044586,0.025881,0.013391
0.015627,0.032679,0.029373,0.016393,0.017865,0.038249,0.025329,0.013557
0.015771,0.046518,0.037598,0.019215,0.021962,0.049192,0.026469,0.013779
0.014726,0.038273,0.022984,0.019729,0.019049,0.031899,0.018482,0.012718
0.019262,0.033755,0.02621,0.014823,0.019253,0.045869,0.025729,0.015038
0.016325,0.034957,0.018138,0.01438,0.019305,0.039481,0.026467,0.013274
0.016717,0.047279,0.018437,0.012514,0.020212,0.036199,0.025156,0.012929
0.018438,0.042196,0.034773,0.012539,0.018357,0.037254,0.029384,0.014866
0.017727,0.041046,0.030683,0.018631,0.021627,0.040703,0.023514,0.014983
0.017831,0.05052,0.025757,0.016467,0.018833,0.032963,0.02565,0.014229
0.021811,0.051209,0.020113,0.016192,0.027022,0.060237,0.028647,0.015469
0.016644,0.040794,0.022009,0.016209,0.019715,0.034511,0.027854,0.012042
0.019928,0.040646,0.034203,0.020509,0.024644,0.041455,0.030159,0.01535
0.019822,0.040641,0.027145,0.017459,0.01925,0.0357,0.025313,0.015184
0.017006,0.052707,0.020077,0.01293,0.015985,0.032232,0.02459,0.01219
0.0188,0.04935,0.019779,0.016444,0.017082,0.033086,0.029202,0.013685
0.023284,0.049062,0.025954,0.018786,0.024115,0.040391,0.028723,0.017942
0.018548,0.042964,0.024805,0.016017,0.017465,0.033756,0.030068,0.013718
0.017568,0.044979,0.020517,0.015513,0.017601,0.029946,0.031735,0.012555
0.017032,0.047128,0.023446,0.015399,0.018016,0.036513,0.023593,0.013709
0.01601,0.034364,0.02278,0.015758,0.021495,0.041158,0.025291,0.012886
0.017999,0.04383,0.021143,0.015651,0.025481,0.047404,0.024017,0.015156
0.015651,0.035933,0.063235,0.015193,0.021216,0.038478,0.027938,0.009249
0.012033,0.042046,0.015164,0.01439,0.018103,0.0351,0.020085,0.0102
0.015165,0.038186,0.015301,0.012269,0.019886,0.042658,0.020898,0.010126
0.011409,0.027611,0.013624,0.012717,0.017308,0.026411,0.023822,0.010074
0.013519,0.025491,0.019494,0.011489,0.017323,0.029891,0.02355,0.0097851
0.012686,0.039178,0.014327,0.015242,0.02009,0.038361,0.024773,0.0099433
0.013723,0.028749,0.013634,0.012965,0.01801,0.036911,0.020826,0.0097346
0.014717,0.044826,0.05165,0.013757,0.020115,0.03703,0.030228,0.0098483
0.011162,0.033806,0.013454,0.012101,0.015417,0.03057,0.022774,0.0099213
0.01544,0.039365,0.013717,0.011971,0.020078,0.038699,0.024487,0.0099659
0.013627,0.038009,0.013513,0.012011,0.017511,0.033086,0.020222,0.010366
0.011928,0.029321,0.013872,0.011081,0.016205,0.031643,0.028084,0.010103
0.016011,0.044112,0.013179,0.011972,0.015728,0.027667,0.02269,0.0094579
0.014881,0.043247,0.014315,0.011816,0.017687,0.042893,0.028543,0.010686
0.01279,0.0341,0.013742,0.011935,0.01921,0.030066,0.023354,0.0089944
0.014435,0.045136,0.014073,0.011113,0.017367,0.02649,0.023742,0.0098899
0.012926,0.033474,0.025194,0.010789,0.01698,0.032115,0.020662,0.0095955
0.016311,0.056661,0.012527,0.011657,0.017211,0.040571,0.0237,0.0091139
0.013161,0.029308,0.012229,0.012081,0.016669,0.040313,0.027575,0.0099975
0.015528,0.028087,0.012558,0.011105,0.020733,0.055262,0.034157,0.010607
0.013245,0.034489,0.011876,0.011915,0.017414,0.033757,0.025756,0.010371
0.013603,0.028188,0.013031,0.010636,0.01746,0.036551,0.025327,0.009719
0.013152,0.039001,0.021416,0.012187,0.015359,0.031534,0.021825,0.010163
0.011248,0.039333,0.015643,0.011166,0.01807,0.032703,0.029791,0.0094319
0.014048,0.029542,0.013344,0.0113,0.019668,0.040425,0.031516,0.011076
0.012149,0.031097,0.014003,0.011903,0.020888,0.042361,0.035874,0.013437
0.012662,0.02981,0.013121,0.010082,0.015562,0.034043,0.022539,0.0093954
0.014726,0.043796,0.014921,0.011606,0.019053,0.039302,0.022574,0.010256
0.011662,0.02812,0.013196,0.010067,0.013515,0.027077,0.022989,0.0094251
0.014025,0.0203,0.024633,0.011772,0.015013,0.028016,0.022034,0.0096767
0.012245,0.018214,0.011382,0.0099462,0.015671,0.030658,0.027516,0.009689
0.012542,0.015279,0.010626,0.010686,0.016099,0.035674,0.025138,0.0099741
0.011476,0.015688,0.010998,0.01045,0.017654,0.03453,0.028853,0.0088567
0.014732,0.047636,0.034331,0.015952,0.020899,0.051598,0.025602,0.011449
0.011602,0.043002,0.035715,0.016227,0.016044,0.035763,0.024141,0.0098217
0.014228,0.0523,0.038424,0.016682,0.019097,0.041891,0.029841,0.011097
0.016033,0.048598,0.033085,0.016719,0.016427,0.041514,0.027799,0.01139
0.0123,0.035038,0.033753,0.014792,0.016372,0.028859,0.02357,0.010096
0.015618,0.05015,0.038087,0.016687,0.019936,0.041746,0.034004,0.012718
0.014985,0.042763,0.044806,0.02149,0.019296,0.032283,0.026274,0.011107
0.01477,0.046241,0.042162,0.016839,0.016855,0.035544,0.024344,0.0094904
0.01281,0.039989,0.033497,0.017561,0.017613,0.035284,0.025878,0.0089575
0.015359,0.051049,0.042697,0.016302,0.018292,0.033024,0.026903,0.011293
0.014539,0.05178,0.041274,0.017473,0.0171,0.039062,0.027314,0.010389
0.014043,0.046262,0.035722,0.015655,0.015515,0.033708,0.025613,0.010137
0.012946,0.029473,0.039028,0.016087,0.016801,0.033166,0.02405,0.0091019
0.015451,0.041891,0.041327,0.016321,0.020062,0.036915,0.026115,0.010366
0.014623,0.046815,0.041168,0.018734,0.019592,0.039833,0.028138,0.010927
0.013658,0.046292,0.043534,0.01821,0.017578,0.045198,0.029102,0.010468
0.014258,0.047129,0.045735,0.01564,0.01566,0.02936,0.025231,0.0097379
0.011559,0.042987,0.051363,0.015531,0.013551,0.029427,0.026161,0.0094064
0.014526,0.049375,0.043547,0.016267,0.019182,0.037409,0.024091,0.0088493
0.012758,0.041264,0.030712,0.013233,0.012859,0.0285,0.024525,0.0098961
0.014755,0.053515,0.038298,0.015677,0.021666,0.049262,0.034103,0.010546
0.015274,0.060094,0.037476,0.015643,0.018365,0.037231,0.024289,0.011807
0.014361,0.048508,0.037948,0.018715,0.016688,0.040188,0.025012,0.010036
0.020167,0.065233,0.04317,0.020885,0.020386,0.043525,0.034955,0.012065
0.015944,0.07387,0.07196,0.017619,0.019886,0.03897,0.027331,0.011184
0.01577,0.052392,0.04379,0.018742,0.020911,0.041628,0.035371,0.010569
0.014399,0.04686,0.041304,0.017343,0.022452,0.047811,0.03136,0.010257
0.015308,0.049494,0.053921,0.016757,0.019839,0.032618,0.022666,0.010455
0.013748,0.042993,0.037426,0.018058,0.018236,0.035801,0.024712,0.010764
0.012489,0.02881,0.040361,0.017342,0.017062,0.035464,0.023499,0.011504
0.01511,0.053466,0.04495,0.015603,0.018815,0.03836,0.029501,0.010581
0.014034,0.046895,0.033919,0.013207,0.014445,0.031203,0.02135,0.0090549
0.012468,0.038552,0.033923,0.015929,0.015863,0.043119,0.024201,0.0095306
0.012702,0.054831,0.046763,0.016641,0.018315,0.037044,0.026874,0.0094793
0.013888,0.057082,0.043198,0.019859,0.017982,0.033197,0.036583,0.01133
0.013713,0.038871,0.039157,0.016926,0.017082,0.04146,0.027638,0.010337
0.014569,0.049844,0.035641,0.016003,0.018069,0.041558,0.031451,0.012723
0.014336,0.038123,0.032749,0.013521,0.022685,0.044974,0.032066,0.010821
0.012022,0.043352,0.021713,0.011506,0.017009,0.040791,0.025192,0.0093372
0.012314,0.044283,0.037191,0.017459,0.019399,0.039796,0.02947,0.010835
0.012874,0.059955,0.04587,0.017945,0.01707,0.039748,0.025858,0.011
0.016527,0.064821,0.043772,0.019644,0.02311,0.050867,0.02782,0.0117
0.015639,0.056783,0.035505,0.017529,0.016731,0.041774,0.027007,0.011597
0.011923,0.047853,0.038834,0.015211,0.018065,0.031375,0.031908,0.010589
0.012251,0.03926,0.038658,0.016347,0.020165,0.044853,0.03119,0.010054
0.013897,0.051099,0.03772,0.015191,0.024114,0.054296,0.032531,0.010751
0.011027,0.023969,0.027247,0.011418,0.015785,0.03416,0.023341,0.0099723
0.012987,0.051839,0.036316,0.020634,0.025523,0.046453,0.029092,0.0092248
0.014436,0.046297,0.042317,0.019656,0.02201,0.052293,0.033676,0.012342
0.015322,0.048083,0.039862,0.016773,0.020271,0.048132,0.034598,0.010597
0.013425,0.047224,0.045571,0.018052,0.016888,0.044101,0.029134,0.010787
0.013709,0.045015,0.036788,0.013887,0.014401,0.036186,0.031154,0.010623
0.013729,0.04929,0.037622,0.019081,0.025862,0.066727,0.04243,0.011296
0.015618,0.054392,0.045275,0.019457,0.021427,0.052872,0.034043,0.01106
0.015445,0.041077,0.045995,0.01916,0.01962,0.042795,0.026437,0.011133
0.01525,0.059812,0.040903,0.020579,0.02124,0.037084,0.033514,0.012869
0.014196,0.046501,0.049098,0.02354,0.022133,0.050545,0.027722,0.011781
0.018859,0.067354,0.041912,0.020108,0.023424,0.053957,0.038031,0.013385
0.016581,0.063669,0.065444,0.022675,0.017144,0.033965,0.02614,0.010924
0.026251,0.08349,0.066842,0.030086,0.020075,0.042449,0.036085,0.01148
0.013474,0.062347,0.068594,0.022052,0.016311,0.030274,0.024068,0.0084224
0.021434,0.059546,0.059549,0.025702,0.015768,0.038388,0.021852,0.012296
0.0158,0.046212,0.049355,0.022785,0.020329,0.041239,0.030743,0.011905
0.016514,0.048898,0.065564,0.020614,0.015518,0.030168,0.030356,0.0104
0.014547,0.04931,0.046149,0.020539,0.014954,0.031388,0.0285,0.0099229
0.01555,0.06575,0.045524,0.023541,0.015909,0.028597,0.028997,0.014442
0.015485,0.066814,0.045065,0.017769,0.017353,0.039971,0.032318,0.010367
0.010561,0.011428,0.035124,0.01535,0.010494,0.0098695,0.0078387,0.0077292
0.02749,0.052528,0.020217,0.016472,0.042956,0.074546,0.017565,0.038339
0.017782,0.05718,0.015685,0.014491,0.030609,0.064437,0.022732,0.020395
0.019572,0.057656,0.017353,0.016015,0.055435,0.059415,0.02734,0.020691
0.017058,0.049164,0.016208,0.014507,0.03364,0.077299,0.021346,0.01598
0.02056,0.05992,0.016853,0.013303,0.040778,0.070565,0.0246,0.022678
0.013202,0.022292,0.013158,0.011787,0.025439,0.061899,0.011675,0.010116
0.018853,0.068523,0.018891,0.015318,0.024808,0.057594,0.015478,0.014309
0.014854,0.039439,0.017186,0.010571,0.021603,0.063463,0.015451,0.011173
0.023182,0.086442,0.022459,0.015139,0.032705,0.068723,0.029405,0.025177
0.01766,0.048502,0.015676,0.013316,0.02371,0.062981,0.013107,0.011822
0.01938,0.061906,0.016828,0.013085,0.027028,0.048987,0.015789,0.015072
0.023504,0.10082,0.03032,0.017525,0.034322,0.053524,0.022695,0.017338
0.017442,0.042136,0.019536,0.010621,0.017999,0.048751,0.016892,0.015214
0.022449,0.10526,0.02566,0.014893,0.034814,0.086024,0.023201,0.015749
0.015354,0.048391,0.017027,0.01578,0.045209,0.12469,0.020638,0.018134
0.015425,0.055457,0.017775,0.011786,0.023723,0.064147,0.013635,0.012532
0.01731,0.041312,0.018354,0.010786,0.026499,0.082263,0.01944,0.016268
0.016871,0.068058,0.020262,0.012397,0.029492,0.055333,0.018186,0.01553
0.015169,0.042672,0.01899,0.010977,0.021103,0.05915,0.014013,0.017394
0.020582,0.056047,0.023495,0.014129,0.024812,0.051754,0.022744,0.021413
0.023598,0.1109,0.02665,0.015889,0.031304,0.072165,0.023386,0.020567
0.020725,0.12016,0.023967,0.015117,0.041136,0.084168,0.025447,0.025454
0.027145,0.13284,0.032699,0.016846,0.029023,0.059533,0.02216,0.019002
0.021072,0.10672,0.02481,0.014593,0.037447,0.086855,0.022221,0.01956
0.028857,0.14032,0.048297,0.015581,0.037245,0.077475,0.017522,0.018865
0.019138,0.089925,0.023974,0.014312,0.030992,0.068522,0.020057,0.016765
0.021292,0.075391,0.035727,0.018202,0.052374,0.076722,0.021322,0.020929
0.0157,0.052231,0.022604,0.011664,0.023391,0.054906,0.015562,0.013269
0.021542,0.087737,0.05498,0.014357,0.028506,0.075923,0.036111,0.021255
0.021493,0.08694,0.042191,0.014535,0.029992,0.073732,0.020996,0.017157
0.01652,0.043914,0.022331,0.012027,0.027104,0.05873,0.013476,0.015432
0.013605,0.026721,0.02166,0.0095425,0.014147,0.03536,0.012489,0.01087
0.015322,0.085151,0.026911,0.01132,0.015456,0.0454,0.012718,0.0094099
0.01587,0.071837,0.033396,0.01196,0.02293,0.060872,0.016584,0.013877
0.012972,0.04601,0.023925,0.01128,0.019947,0.035531,0.018015,0.011518
0.01657,0.083577,0.040657,0.013107,0.022806,0.082549,0.040574,0.015659
0.016634,0.069849,0.036779,0.012247,0.024678,0.082068,0.029814,0.014848
0.021147,0.065462,0.030818,0.01929,0.056453,0.14406,0.042178,0.05811
0.019963,0.073043,0.021747,0.015092,0.039302,0.074915,0.024221,0.025343
0.015352,0.045458,0.024958,0.015495,0.036935,0.080942,0.036636,0.04905
0.022112,0.077663,0.027032,0.015533,0.042304,0.091609,0.034304,0.022822
0.019188,0.047762,0.015755,0.015434,0.056465,0.13332,0.023586,0.035417
0.015149,0.057721,0.02412,0.013303,0.035441,0.064366,0.020946,0.015688
0.018347,0.037647,0.021736,0.012531,0.03013,0.091579,0.042671,0.028062
0.016196,0.064525,0.016531,0.014963,0.036058,0.10733,0.024161,0.020599
0.016427,0.051514,0.022015,0.013834,0.035877,0.058027,0.021604,0.018897
0.017535,0.044411,0.020876,0.012888,0.025305,0.054834,0.014597,0.014662
0.017368,0.052969,0.018604,0.011998,0.027364,0.10692,0.045656,0.01818
0.021307,0.064944,0.020063,0.016494,0.047747,0.061305,0.04799,0.029284
0.016773,0.038441,0.013398,0.011756,0.02395,0.06351,0.021072,0.017758
0.015247,0.03693,0.013381,0.012543,0.029758,0.10654,0.030729,0.023938
0.015304,0.075874,0.01513,0.013975,0.043868,0.06219,0.057862,0.057469
0.021394,0.089144,0.020872,0.012231,0.030486,0.070091,0.017565,0.01557
0.020522,0.072836,0.035551,0.020784,0.039487,0.049491,0.026233,0.020085
0.016503,0.076262,0.021359,0.012797,0.025385,0.071861,0.013719,0.017638
0.021368,0.10853,0.024774,0.013903,0.031669,0.068316,0.020576,0.024117
0.02257,0.10786,0.038779,0.016083,0.040655,0.091587,0.021726,0.018857
0.022796,0.1101,0.026094,0.014875,0.036111,0.090384,0.031007,0.022289
0.022195,0.095893,0.020702,0.017174,0.038347,0.11427,0.035895,0.021723
0.021744,0.12555,0.025291,0.013324,0.023339,0.055532,0.018455,0.02516
0.020315,0.088561,0.0174,0.012301,0.027789,0.079826,0.023477,0.036054
0.017308,0.075844,0.015936,0.01185,0.024446,0.066345,0.025205,0.016773
0.023581,0.11958,0.022983,0.017225,0.049393,0.11961,0.032018,0.026262
0.020931,0.077618,0.017397,0.014417,0.03352,0.10768,0.021651,0.021987
0.019561,0.074125,0.018658,0.011958,0.035949,0.092563,0.024008,0.020247
0.02552,0.096691,0.025965,0.018548,0.050531,0.12659,0.032249,0.026378
0.022243,0.08632,0.022347,0.01636,0.041654,0.13116,0.028254,0.025887
0.015688,0.082637,0.01559,0.012707,0.025098,0.065303,0.013646,0.014838
0.016158,0.0672,0.013745,0.012501,0.035428,0.052531,0.020508,0.016789
0.015242,0.076718,0.022331,0.012976,0.031123,0.058124,0.019074,0.015817
0.012468,0.065269,0.016981,0.011837,0.024674,0.044712,0.014089,0.010267
0.018236,0.066818,0.015857,0.012296,0.038775,0.084088,0.024645,0.020358
0.013587,0.072283,0.015284,0.0099291,0.027545,0.085116,0.025489,0.013258
0.014004,0.069221,0.016827,0.01146,0.024377,0.046954,0.026001,0.012584
0.016613,0.059444,0.013921,0.012832,0.027818,0.07567,0.018028,0.026399
0.016425,0.075078,0.016073,0.01186,0.023882,0.060918,0.012132,0.01476
0.015398,0.074647,0.017541,0.014198,0.036587,0.072052,0.018353,0.012236
0.017354,0.10036,0.028067,0.015057,0.031666,0.063456,0.016724,0.0151
0.025804,0.11387,0.029743,0.016259,0.049892,0.098837,0.025982,0.027757
0.017177,0.074634,0.021608,0.013916,0.031691,0.078173,0.017047,0.016673
0.01573,0.061276,0.013687,0.013243,0.035074,0.083925,0.020003,0.019663
0.017882,0.062362,0.016158,0.016739,0.048483,0.07218,0.027805,0.024903
0.01503,0.047903,0.013453,0.014385,0.033651,0.064444,0.01756,0.016748
0.014352,0.027175,0.012384,0.011014,0.017642,0.08587,0.02705,0.020207
0.013868,0.04747,0.026226,0.01402,0.027351,0.082007,0.039907,0.021594
0.019873,0.075496,0.034516,0.011388,0.025613,0.060483,0.019245,0.01482
0.014774,0.099102,0.020497,0.010506,0.024608,0.070921,0.016497,0.019181
0.021748,0.082208,0.027657,0.013895,0.024555,0.084407,0.022869,0.019454
0.018949,0.066965,0.023368,0.01391,0.034451,0.075324,0.017044,0.016838
0.014541,0.073356,0.018478,0.015169,0.032729,0.077717,0.019151,0.014402
0.019735,0.077699,0.017814,0.014437,0.03948,0.10795,0.02107,0.019878
0.014921,0.061116,0.018829,0.012782,0.020323,0.093196,0.021164,0.012086
0.030536,0.10503,0.027321,0.012854,0.032109,0.1138,0.021089,0.020792
0.01716,0.092657,0.01775,0.01292,0.03021,0.084105,0.02272,0.018614
0.018706,0.075065,0.015604,0.012629,0.026461,0.071664,0.030297,0.04917
0.026188,0.096661,0.033036,0.019404,0.057063,0.084847,0.046575,0.020901
0.021787,0.097945,0.020181,0.015548,0.041757,0.060661,0.021781,0.022163
0.018696,0.072988,0.017809,0.013549,0.048329,0.090305,0.018632,0.016926
0.018946,0.10402,0.034409,0.018746,0.027409,0.0601,0.019844,0.018657
0.019935,0.083881,0.017778,0.014974,0.034358,0.10514,0.023766,0.020301
0.01148,0.018729,0.047764,0.027456,0.014228,0.013455,0.0082653,0.014034
0.023709,0.079666,0.079062,0.0186,0.025233,0.057284,0.033641,0.024882
0.022405,0.089189,0.03442,0.017996,0.029889,0.0671,0.027972,0.01698
0.017966,0.058841,0.052329,0.015779,0.023092,0.047601,0.028392,0.016736
0.013679,0.055122,0.055259,0.015675,0.020722,0.035116,0.020185,0.0153
0.012565,0.049067,0.034502,0.019179,0.018715,0.034196,0.021375,0.016272
0.013191,0.042052,0.044684,0.019108,0.017116,0.028435,0.027169,0.014603
0.0151,0.060955,0.039972,0.017319,0.01901,0.038886,0.024366,0.028389
0.013534,0.049824,0.051099,0.017845,0.022207,0.072272,0.028167,0.014939
0.014015,0.053017,0.038337,0.018027,0.017438,0.034613,0.020851,0.015509
0.01593,0.055058,0.033982,0.014766,0.020331,0.034121,0.027389,0.015749
0.014592,0.063208,0.036662,0.014129,0.016945,0.029136,0.019315,0.014955
0.015067,0.05405,0.02694,0.017259,0.017793,0.034139,0.021093,0.015327
0.013377,0.054179,0.025998,0.01845,0.0185,0.034039,0.021741,0.014509
0.014623,0.050621,0.026269,0.016246,0.017828,0.036718,0.02397,0.014593
0.015669,0.060967,0.027801,0.018021,0.019467,0.039825,0.022906,0.014767
0.014349,0.041568,0.024979,0.01735,0.017643,0.034504,0.018821,0.015521
0.013589,0.051055,0.025362,0.018458,0.017432,0.031601,0.018135,0.015842
0.013138,0.049437,0.025332,0.016798,0.016249,0.029681,0.019741,0.016692
0.0141,0.067882,0.031814,0.017201,0.020056,0.045346,0.024706,0.015332
0.014431,0.062766,0.026072,0.015419,0.016919,0.027641,0.023265,0.015198
0.012778,0.046421,0.024015,0.017024,0.017551,0.029885,0.026714,0.015521
0.013428,0.046671,0.025093,0.015056,0.018173,0.039414,0.022613,0.015252
0.014069,0.055046,0.023163,0.014548,0.018326,0.036849,0.023107,0.015299
0.014838,0.076036,0.026992,0.015728,0.018429,0.03959,0.023248,0.015146
0.013925,0.049064,0.034019,0.015868,0.018625,0.033965,0.021843,0.015075
0.013171,0.056818,0.038279,0.018044,0.016829,0.037121,0.017717,0.014466
0.013965,0.048838,0.031364,0.017646,0.019862,0.036297,0.022027,0.015334
0.014616,0.065964,0.026242,0.018763,0.021037,0.045616,0.02596,0.015154
0.013133,0.056265,0.02576,0.018081,0.016999,0.033172,0.024282,0.015291
0.013729,0.055144,0.02863,0.012658,0.016531,0.031496,0.024153,0.015319
0.01425,0.076696,0.026141,0.014559,0.018979,0.039297,0.025463,0.014717
0.013231,0.04703,0.025102,0.014463,0.018873,0.040688,0.022667,0.014352
0.013515,0.057409,0.026708,0.014762,0.018132,0.038122,0.022569,0.016271
0.013354,0.050693,0.026798,0.020147,0.017594,0.035267,0.024305,0.015056
0.016377,0.054732,0.050019,0.021391,0.019983,0.033522,0.022807,0.015544
0.017338,0.087879,0.053638,0.019758,0.020021,0.041905,0.024129,0.015771
0.02156,0.074452,0.041015,0.019124,0.019458,0.042024,0.022182,0.016961
0.017096,0.058363,0.040484,0.017103,0.020967,0.046812,0.021849,0.027982
0.016028,0.052897,0.026492,0.014348,0.018664,0.035729,0.023261,0.015157
0.014308,0.055661,0.027703,0.014285,0.015957,0.033165,0.022121,0.015235
0.014672,0.064398,0.050706,0.014864,0.01654,0.030627,0.021649,0.015219
0.013946,0.038935,0.0271,0.019208,0.016921,0.028693,0.019687,0.014842
