0.016578,0.044968,0.045673,0.021753,0.010985,0.034611,0.14785,0.017857
0.031438,0.098333,0.04873,0.025819,0.014262,0.035487,0.14915,0.021488
0.024022,0.068537,0.039733,0.022292,0.012825,0.034854,0.12514,0.018281
0.020681,0.055365,0.040229,0.020013,0.010757,0.031342,0.15409,0.019889
0.019592,0.067294,0.037274,0.022329,0.011353,0.030899,0.13126,0.015872
0.017111,0.039446,0.033382,0.023044,0.011835,0.037931,0.15727,0.020092
0.02373,0.073222,0.042927,0.022629,0.012875,0.040461,0.12004,0.020578
0.027868,0.081833,0.037156,0.021594,0.011854,0.033846,0.14264,0.021271
0.025004,0.075993,0.041775,0.024467,0.013004,0.038396,0.14898,0.024193
0.015722,0.049644,0.037486,0.021267,0.01192,0.039063,0.14313,0.017475
0.014604,0.038493,0.036908,0.021823,0.012168,0.035267,0.16897,0.01975
0.024711,0.071607,0.032525,0.02241,0.012946,0.035403,0.15641,0.018425
0.020546,0.072667,0.038888,0.020233,0.011583,0.030867,0.14687,0.020604
0.027304,0.092983,0.043129,0.022924,0.01279,0.038083,0.15398,0.020131
0.021281,0.075546,0.033458,0.024067,0.011754,0.02939,0.14039,0.017558
0.029583,0.091053,0.044153,0.02421,0.011588,0.028924,0.17319,0.017548
0.024569,0.090846,0.044069,0.02545,0.013187,0.032875,0.17026,0.019537
0.018203,0.062317,0.038922,0.022671,0.011187,0.034692,0.14977,0.018222
0.025913,0.084312,0.046214,0.025761,0.011603,0.031024,0.14655,0.022162
0.0287,0.0957,0.045238,0.027188,0.012498,0.034819,0.16149,0.019777
0.015546,0.045365,0.036198,0.022602,0.010903,0.03301,0.1802,0.01761
0.015156,0.047896,0.036917,0.022392,0.010962,0.035828,0.16753,0.020321
0.020794,0.058292,0.032388,0.016799,0.011213,0.03981,0.17037,0.022915
0.020958,0.062115,0.031153,0.016451,0.012653,0.034652,0.16482,0.024215
0.017078,0.051696,0.039496,0.015792,0.011796,0.044375,0.16868,0.022694
0.02549,0.071483,0.050063,0.025592,0.013576,0.032736,0.14377,0.019329
0.01859,0.04721,0.034453,0.021479,0.011485,0.030046,0.15271,0.019389
0.022071,0.055099,0.035198,0.022587,0.012574,0.030976,0.12906,0.017972
0.020778,0.05292,0.037625,0.01776,0.012042,0.035583,0.1434,0.016765
0.014325,0.036333,0.034299,0.021303,0.010635,0.028713,0.15233,0.018775
0.016136,0.058967,0.037833,0.022719,0.013778,0.034171,0.14887,0.017978
0.019913,0.062877,0.036232,0.020192,0.010743,0.033181,0.1529,0.018
0.020133,0.070938,0.048931,0.02145,0.010945,0.027854,0.13661,0.016667
0.014958,0.044611,0.036646,0.021476,0.01205,0.030229,0.13803,0.017665
0.018792,0.066719,0.033229,0.0204,0.012764,0.039645,0.17503,0.026096
0.01411,0.035674,0.025803,0.021927,0.012812,0.036291,0.15864,0.020048
0.039515,0.13475,0.052382,0.029122,0.015031,0.035742,0.15897,0.030715
0.021948,0.068383,0.034319,0.021997,0.011852,0.025687,0.14765,0.024575
0.01241,0.041722,0.033274,0.01981,0.011061,0.029188,0.15688,0.02065
0.012354,0.047618,0.038022,0.021235,0.0098292,0.025817,0.14286,0.020842
0.017458,0.067506,0.030977,0.020074,0.010658,0.024474,0.15816,0.01901
0.016549,0.055233,0.036237,0.017868,0.010433,0.029358,0.16788,0.021889
0.016383,0.051533,0.035494,0.018433,0.0080653,0.024008,0.13138,0.019659
0.01774,0.049099,0.032236,0.020367,0.011569,0.028858,0.15501,0.021757
0.017685,0.085279,0.040069,0.019426,0.011029,0.023579,0.14135,0.021719
0.015392,0.048594,0.036788,0.019222,0.010605,0.036642,0.17213,0.028436
0.019944,0.082746,0.034392,0.019215,0.010303,0.026986,0.18839,0.021949
0.013242,0.041867,0.034221,0.021708,0.01084,0.031421,0.18392,0.02136
0.016194,0.054236,0.039599,0.021992,0.010875,0.031281,0.20099,0.021006
0.018608,0.06411,0.03416,0.01776,0.010146,0.030326,0.18863,0.023696
0.015615,0.054846,0.031243,0.020488,0.011258,0.031094,0.17105,0.022142
0.014113,0.06331,0.032072,0.017389,0.010533,0.023852,0.13462,0.020326
0.012553,0.041985,0.033783,0.019158,0.011233,0.02939,0.14991,0.017807
0.01369,0.041085,0.02949,0.015535,0.0089,0.030168,0.14911,0.019406
0.016463,0.058176,0.028104,0.016083,0.0095521,0.02489,0.1271,0.018002
0.015276,0.058731,0.024744,0.016765,0.012043,0.029879,0.16065,0.023909
0.012431,0.035733,0.024583,0.013143,0.0092861,0.028859,0.15818,0.020089
0.017975,0.060971,0.023264,0.018701,0.010506,0.023267,0.14209,0.019961
0.013462,0.03866,0.029725,0.015601,0.0095333,0.025639,0.16378,0.019753
0.019583,0.071324,0.028253,0.017344,0.010629,0.026198,0.14252,0.022208
0.02615,0.091842,0.038053,0.02159,0.010454,0.033271,0.18995,0.027771
0.012007,0.020283,0.023948,0.016633,0.011104,0.028385,0.15458,0.022113
0.014655,0.060867,0.025379,0.014983,0.012033,0.031479,0.20855,0.023403
0.015576,0.06164,0.028519,0.015549,0.01075,0.030071,0.2096,0.022126
0.016986,0.066458,0.033229,0.017035,0.010631,0.027497,0.16213,0.018798
0.022312,0.087161,0.038156,0.022135,0.011456,0.031033,0.16925,0.028396
0.020899,0.077004,0.031547,0.020731,0.01035,0.03077,0.1824,0.024292
0.019352,0.072735,0.04376,0.020727,0.011732,0.02997,0.13853,0.020069
0.021721,0.07035,0.037714,0.023319,0.011907,0.028075,0.16276,0.018535
0.021785,0.088708,0.035736,0.018318,0.011465,0.027033,0.17626,0.024001
0.020958,0.063847,0.049417,0.019168,0.015375,0.055085,0.18979,0.037599
0.013219,0.036904,0.026927,0.0161,0.012833,0.038125,0.18944,0.022589
0.018402,0.066,0.027244,0.018243,0.013008,0.045983,0.1899,0.025922
0.020854,0.068285,0.030271,0.0189,0.011872,0.041956,0.17393,0.021583
0.018037,0.0533,0.036103,0.018372,0.011315,0.036596,0.19642,0.021135
0.018292,0.053074,0.033383,0.019656,0.012131,0.043844,0.22062,0.023542
0.020667,0.065704,0.056241,0.0299,0.013528,0.042968,0.20922,0.023012
0.020088,0.072113,0.043958,0.018731,0.012963,0.04846,0.21304,0.025038
0.020251,0.059887,0.039087,0.019625,0.011917,0.036528,0.15882,0.019301
0.015007,0.048291,0.035946,0.017558,0.01284,0.041496,0.15929,0.020312
0.019453,0.069692,0.032083,0.017746,0.010963,0.037272,0.1561,0.021103
0.022771,0.079867,0.04618,0.018008,0.012979,0.039684,0.14482,0.021883
0.022354,0.084696,0.04446,0.019308,0.013692,0.049481,0.13458,0.02771
0.020511,0.082969,0.042525,0.02039,0.0164,0.059019,0.16673,0.03149
0.017292,0.053892,0.042264,0.01956,0.010882,0.036644,0.15582,0.019094
0.018924,0.067297,0.047079,0.019296,0.01107,0.044015,0.1811,0.020374
0.022396,0.074487,0.038356,0.017096,0.010456,0.037458,0.16465,0.021392
0.018459,0.060872,0.03665,0.017323,0.012989,0.051996,0.17227,0.024396
0.018328,0.054153,0.036672,0.015871,0.010674,0.037617,0.1692,0.019869
0.015996,0.055594,0.0411,0.018818,0.010214,0.032954,0.15768,0.015546
0.016993,0.063012,0.039896,0.017892,0.013261,0.034821,0.15907,0.019994
0.015642,0.058356,0.03191,0.018047,0.010708,0.043083,0.15603,0.019243
0.014897,0.037621,0.032304,0.017904,0.012163,0.044289,0.1685,0.020399
0.01696,0.06025,0.040417,0.020188,0.011796,0.033833,0.15094,0.016584
0.016708,0.059333,0.043447,0.020238,0.011632,0.041511,0.18295,0.023833
0.01725,0.062854,0.034833,0.019458,0.012315,0.03574,0.14994,0.01879
0.01629,0.052308,0.044389,0.018057,0.011151,0.03511,0.14012,0.020715
0.014133,0.041469,0.032987,0.018608,0.0093556,0.026542,0.1628,0.013603
0.01975,0.068128,0.04286,0.019736,0.01091,0.032297,0.15295,0.019829
0.016171,0.055033,0.03495,0.018331,0.012049,0.042521,0.1436,0.019204
0.017417,0.054646,0.043033,0.019963,0.010821,0.03185,0.17576,0.017532
0.018117,0.044708,0.031738,0.017601,0.011625,0.032992,0.15168,0.018511
0.013219,0.044078,0.038357,0.015967,0.011335,0.038621,0.17964,0.020738
0.014837,0.052694,0.035699,0.020368,0.011125,0.030122,0.14647,0.015906
0.016941,0.053547,0.039131,0.01924,0.011061,0.037239,0.15895,0.017434
0.016148,0.049806,0.040681,0.016292,0.01349,0.042653,0.16532,0.021406
0.016357,0.062972,0.04199,0.017729,0.011623,0.031072,0.18073,0.017255
0.016158,0.066919,0.031667,0.017261,0.0092979,0.034787,0.11989,0.015583
0.019674,0.065812,0.037733,0.018153,0.012067,0.038347,0.1598,0.019847
0.017184,0.060539,0.035672,0.018437,0.011979,0.031303,0.1588,0.020989
0.017782,0.067075,0.029779,0.020717,0.010878,0.032757,0.15275,0.018025
0.014229,0.041444,0.030244,0.017424,0.010119,0.031854,0.1726,0.017608
0.016242,0.059229,0.032928,0.01651,0.011428,0.032167,0.17343,0.017179
0.015594,0.061193,0.034331,0.018453,0.0097583,0.038606,0.16188,0.01806
0.020597,0.072444,0.036219,0.017479,0.010396,0.030856,0.13415,0.017031
0.017904,0.060854,0.042783,0.016729,0.010872,0.027116,0.13266,0.017264
0.018492,0.067017,0.03141,0.017222,0.010308,0.029658,0.16519,0.016254
0.022146,0.081892,0.033057,0.017248,0.012381,0.037371,0.16418,0.021885
0.015144,0.061272,0.037179,0.016608,0.011223,0.032458,0.18054,0.016519
0.013117,0.045819,0.035713,0.017031,0.010883,0.033412,0.14824,0.018941
0.016389,0.057671,0.040374,0.015833,0.011587,0.035533,0.17159,0.022397
0.01376,0.060502,0.034172,0.01875,0.010938,0.034053,0.15913,0.01781
0.016783,0.051111,0.038625,0.018565,0.012467,0.03607,0.15835,0.019807
0.014185,0.048293,0.038983,0.01424,0.010146,0.027833,0.15555,0.016247
0.012235,0.038444,0.035721,0.016871,0.010764,0.031198,0.15531,0.016936
0.015171,0.056508,0.031812,0.017558,0.010258,0.030063,0.17881,0.018428
0.013861,0.0481,0.033858,0.017992,0.01099,0.030362,0.15437,0.017437
0.016063,0.071071,0.037135,0.017213,0.012091,0.039338,0.17085,0.020448
0.01549,0.061583,0.032115,0.017587,0.011469,0.038389,0.17254,0.018868
0.012045,0.045899,0.043065,0.017789,0.0089833,0.035431,0.15962,0.018588
0.014629,0.05738,0.039207,0.014035,0.011231,0.033679,0.18756,0.020212
0.015656,0.056344,0.037403,0.017472,0.0095819,0.033547,0.16013,0.018188
0.024372,0.092243,0.033879,0.017729,0.010523,0.03246,0.16435,0.01649
0.017494,0.065968,0.040993,0.019192,0.010479,0.032264,0.18961,0.019066
0.017571,0.068988,0.041437,0.018889,0.011829,0.031368,0.16477,0.016838
0.015337,0.058669,0.039826,0.017864,0.010188,0.029967,0.15814,0.018073
0.014783,0.063521,0.03464,0.017933,0.012074,0.035436,0.16968,0.018202
0.016878,0.07004,0.031497,0.017708,0.010557,0.03181,0.1568,0.01523
0.016969,0.068929,0.032171,0.018767,0.01195,0.032542,0.14714,0.019625
0.019702,0.061378,0.043479,0.018083,0.011384,0.034575,0.16023,0.017347
0.016517,0.069806,0.037831,0.017787,0.013306,0.033158,0.18045,0.019882
0.016567,0.058542,0.026119,0.018581,0.0091847,0.031303,0.15488,0.015467
0.025919,0.094571,0.030858,0.015792,0.010235,0.032757,0.13238,0.019435
0.0184,0.065538,0.032081,0.018646,0.011306,0.036171,0.17946,0.019646
0.02249,0.080662,0.03525,0.021906,0.013642,0.037021,0.16352,0.021213
0.020608,0.065954,0.027846,0.016939,0.011181,0.0289,0.14635,0.01838
0.017794,0.06095,0.034937,0.016504,0.012384,0.042931,0.18056,0.020565
0.019143,0.071042,0.035867,0.016819,0.010967,0.028476,0.16572,0.017542
0.019515,0.075807,0.03759,0.017,0.011133,0.027917,0.13946,0.015938
0.019813,0.069757,0.030313,0.01805,0.011875,0.032326,0.15583,0.01924
0.019807,0.065833,0.033356,0.016271,0.010397,0.033258,0.17783,0.020444
0.021403,0.075382,0.026719,0.016198,0.0099181,0.030689,0.12373,0.018081
0.021962,0.081545,0.024208,0.016804,0.010508,0.036125,0.13235,0.014183
0.017333,0.059983,0.03074,0.016889,0.010431,0.03084,0.16034,0.017685
0.016317,0.062718,0.024125,0.015975,0.011361,0.035987,0.1616,0.019246
0.016315,0.067911,0.025708,0.015719,0.010404,0.033756,0.18292,0.020025
0.016985,0.058867,0.026247,0.017892,0.011481,0.033872,0.17089,0.018592
0.023657,0.08786,0.031633,0.016521,0.01234,0.038632,0.17967,0.02079
0.017304,0.071458,0.025215,0.016906,0.011049,0.03476,0.16274,0.016979
0.017818,0.072521,0.025721,0.015203,0.010768,0.033303,0.14448,0.021451
0.01694,0.05704,0.033993,0.017455,0.011213,0.031148,0.18203,0.016769
0.014122,0.049185,0.020092,0.014924,0.010979,0.043142,0.16801,0.020304
0.016897,0.06805,0.028975,0.014148,0.010763,0.034388,0.14861,0.016437
0.016743,0.062356,0.024579,0.016508,0.011015,0.026816,0.14105,0.017474
0.015283,0.043174,0.025874,0.016158,0.010785,0.036585,0.16832,0.020792
0.016113,0.052935,0.030938,0.018229,0.0102,0.031899,0.19496,0.018356
0.017537,0.066963,0.027696,0.015214,0.011517,0.037581,0.15565,0.019042
0.015062,0.070232,0.021576,0.014833,0.010239,0.031796,0.15908,0.018167
0.016237,0.056521,0.021836,0.015503,0.011483,0.03885,0.16051,0.020503
0.019782,0.076146,0.040129,0.013826,0.012329,0.036398,0.17569,0.018986
0.01808,0.07024,0.028793,0.01816,0.010596,0.0368,0.18263,0.021698
0.015051,0.049931,0.026171,0.015333,0.0091799,0.027552,0.15528,0.018052
0.013939,0.048675,0.030573,0.018367,0.01102,0.033039,0.17194,0.017421
0.021396,0.066663,0.032038,0.015149,0.010813,0.046809,0.16184,0.023902
0.015152,0.053078,0.023,0.012988,0.011681,0.034444,0.1696,0.020263
0.017267,0.054737,0.024079,0.01364,0.010764,0.043108,0.15161,0.023854
0.020004,0.087968,0.03225,0.01375,0.0114,0.030688,0.14554,0.016754
0.018313,0.061727,0.023685,0.013913,0.011392,0.030783,0.14581,0.018726
0.015493,0.061019,0.019696,0.012806,0.011506,0.0307,0.15319,0.018383
0.01942,0.049884,0.02776,0.014675,0.011201,0.031425,0.12698,0.018624
0.01481,0.059481,0.023933,0.012961,0.0094486,0.031354,0.15121,0.019188
0.01844,0.057221,0.024521,0.012968,0.011417,0.037999,0.15746,0.020021
0.021499,0.095698,0.040505,0.013736,0.010897,0.036333,0.15745,0.021396
0.016275,0.065373,0.020985,0.012733,0.010335,0.030433,0.1481,0.017388
0.019885,0.064689,0.027633,0.013331,0.010479,0.042777,0.17052,0.026359
0.021011,0.07695,0.025892,0.01489,0.011482,0.035972,0.1584,0.02088
0.01474,0.057508,0.024514,0.012,0.010054,0.040285,0.19834,0.019063
0.016033,0.059078,0.023448,0.014563,0.0094097,0.036074,0.184,0.020087
0.018169,0.062833,0.025208,0.013636,0.0083917,0.033563,0.16909,0.018348
0.016576,0.056715,0.029239,0.015505,0.011664,0.041321,0.19019,0.019739
0.018592,0.073021,0.024437,0.013493,0.010486,0.033953,0.16991,0.016919
0.016146,0.064319,0.031033,0.013775,0.011093,0.033458,0.15487,0.017099
0.01696,0.064142,0.027524,0.014831,0.010885,0.037808,0.14211,0.018931
0.017129,0.066244,0.02816,0.012242,0.010958,0.034153,0.16394,0.018561
0.01895,0.063483,0.030128,0.012221,0.0091292,0.032639,0.18391,0.019396
0.015125,0.056947,0.028281,0.01178,0.011319,0.040674,0.1703,0.018229
0.019879,0.061354,0.024767,0.013283,0.010129,0.039683,0.17932,0.02036
0.015118,0.057867,0.030542,0.013858,0.011167,0.033346,0.15353,0.017361
0.020691,0.089389,0.022992,0.012958,0.011715,0.039606,0.16878,0.019934
0.015167,0.062958,0.034654,0.01475,0.010233,0.036087,0.22394,0.021127
0.016583,0.065106,0.032425,0.013432,0.012521,0.046667,0.20493,0.024001
0.022552,0.075673,0.029931,0.014228,0.013276,0.046828,0.15928,0.020451
0.020102,0.073243,0.023825,0.011323,0.010547,0.035724,0.17322,0.018672
0.019351,0.083479,0.027778,0.013533,0.011771,0.03868,0.1732,0.021333
0.018714,0.069927,0.027518,0.011999,0.009,0.032521,0.16281,0.014396
0.016223,0.070326,0.036508,0.011626,0.010769,0.03669,0.18302,0.019452
0.015344,0.060949,0.032442,0.01735,0.01129,0.033806,0.20581,0.019338
0.01809,0.061056,0.025197,0.013886,0.011347,0.04465,0.24623,0.021479
0.013571,0.052988,0.035835,0.016663,0.011979,0.041485,0.19091,0.021894
0.01334,0.048236,0.026344,0.014488,0.010742,0.03514,0.19203,0.017469
0.018937,0.077517,0.030681,0.016299,0.0115,0.03755,0.20969,0.020379
0.017288,0.054519,0.0317,0.012865,0.011536,0.033137,0.17255,0.019364
0.014729,0.046104,0.027427,0.015804,0.010375,0.032417,0.18176,0.02078
0.019654,0.084694,0.030111,0.014698,0.010973,0.035465,0.15595,0.021029
0.018177,0.05595,0.031253,0.013994,0.012071,0.037924,0.19907,0.019596
0.02135,0.085819,0.03021,0.018261,0.011252,0.031554,0.17435,0.020357
0.018072,0.056049,0.035554,0.019324,0.011577,0.034758,0.19213,0.021131
0.018854,0.067198,0.041821,0.013517,0.0097722,0.038529,0.16888,0.019739
0.015379,0.058299,0.031213,0.015309,0.00975,0.035165,0.16812,0.017356
0.015354,0.062107,0.034725,0.016363,0.01145,0.032332,0.19515,0.020588
0.021427,0.081462,0.034914,0.01691,0.010869,0.036756,0.19839,0.021167
0.017929,0.07209,0.034021,0.020876,0.012826,0.04684,0.18561,0.021997
0.018106,0.069296,0.033313,0.019222,0.011569,0.03989,0.2002,0.02116
0.041319,0.11055,0.035323,0.017528,0.01172,0.04419,0.19268,0.032632
0.017357,0.057608,0.029991,0.017514,0.011638,0.046069,0.17908,0.020605
0.012531,0.032208,0.026826,0.018257,0.011213,0.042946,0.18465,0.022444
0.018302,0.068667,0.032421,0.018831,0.011769,0.034817,0.16592,0.016708
0.018808,0.054118,0.034347,0.018396,0.011067,0.036438,0.19016,0.018767
0.020454,0.074408,0.033358,0.016941,0.010992,0.03325,0.20748,0.020081
0.018212,0.060065,0.035594,0.016876,0.0099444,0.030549,0.17659,0.018375
0.018638,0.074546,0.032853,0.017525,0.010186,0.037663,0.14758,0.019057
0.01605,0.064508,0.032257,0.017171,0.011471,0.036487,0.192,0.019804
0.017074,0.070618,0.029411,0.015572,0.011826,0.036627,0.13647,0.017133
0.017642,0.059597,0.029817,0.016368,0.010717,0.034021,0.1741,0.016718
0.020625,0.070954,0.035,0.015503,0.010308,0.033698,0.18057,0.02021
0.014879,0.059308,0.032279,0.02149,0.012524,0.039799,0.16667,0.020625
0.019651,0.082833,0.033187,0.016758,0.01141,0.031018,0.16062,0.017069
0.018079,0.065108,0.033379,0.017629,0.011379,0.035781,0.16054,0.021984
0.018561,0.070374,0.028078,0.017882,0.012566,0.040615,0.213,0.022515
0.017624,0.073109,0.027958,0.019124,0.012478,0.045858,0.18066,0.02145
0.017833,0.07564,0.031381,0.015956,0.011718,0.036233,0.19295,0.019554
0.017646,0.081917,0.043467,0.02004,0.011754,0.030399,0.1612,0.016553
0.016346,0.053008,0.026286,0.01484,0.010444,0.038542,0.21417,0.018161
0.016183,0.057235,0.024396,0.015492,0.012476,0.039883,0.16996,0.016958
0.017179,0.073111,0.029621,0.015921,0.010667,0.033629,0.16433,0.019835
0.018578,0.07525,0.030479,0.018229,0.013042,0.040558,0.21544,0.019983
0.015543,0.051643,0.026306,0.015329,0.011021,0.036195,0.19373,0.020321
0.019529,0.072402,0.037753,0.015248,0.010939,0.040228,0.22935,0.022044
0.021879,0.099563,0.034292,0.015807,0.01211,0.040175,0.19651,0.022067
0.019226,0.076392,0.037415,0.016865,0.010236,0.041037,0.18841,0.020605
0.020028,0.076073,0.033997,0.015553,0.011776,0.037207,0.17433,0.022224
0.017721,0.065628,0.034679,0.017812,0.010458,0.034865,0.20922,0.016969
0.017403,0.0666,0.034911,0.018276,0.011545,0.037563,0.17609,0.022453
0.016042,0.056718,0.034042,0.015163,0.011017,0.031976,0.1634,0.017499
0.013383,0.055517,0.031179,0.015758,0.0099403,0.036711,0.17278,0.019751
0.019015,0.070736,0.038069,0.017604,0.012406,0.033076,0.209,0.019917
0.021301,0.07185,0.034402,0.014827,0.011425,0.037821,0.18006,0.020306
0.017856,0.077331,0.029575,0.016183,0.010083,0.036944,0.18861,0.017625
0.018246,0.070429,0.042303,0.013371,0.011394,0.042583,0.19732,0.023035
0.018125,0.072133,0.034621,0.014228,0.010371,0.045701,0.21057,0.025729
0.014525,0.052954,0.039375,0.0172,0.010728,0.03241,0.18076,0.019352
0.015829,0.063171,0.032847,0.014083,0.010847,0.037563,0.21162,0.019129
0.013644,0.052647,0.031482,0.01474,0.010014,0.036475,0.20146,0.021833
0.018781,0.072886,0.0369,0.016382,0.011246,0.041292,0.21582,0.021616
0.014859,0.061356,0.031978,0.013892,0.0098021,0.035419,0.17833,0.018764
0.014544,0.052676,0.032583,0.015526,0.010982,0.035944,0.1606,0.018906
0.017547,0.056059,0.023712,0.01365,0.011028,0.043577,0.2153,0.024706
0.020002,0.078028,0.033646,0.014369,0.010692,0.038893,0.22467,0.024067
0.017069,0.073004,0.028258,0.013242,0.0097917,0.033429,0.22104,0.020028
0.01511,0.058903,0.030115,0.015779,0.011557,0.0355,0.19721,0.017333
0.018651,0.083414,0.027246,0.015193,0.011257,0.041871,0.20602,0.02385
0.017229,0.065513,0.037443,0.014296,0.0096208,0.038147,0.20388,0.019913
0.017767,0.075692,0.036896,0.012244,0.010853,0.039853,0.21837,0.022979
0.019812,0.070222,0.027857,0.015146,0.01617,0.099821,0.086154,0.021744
0.021533,0.057383,0.015544,0.011083,0.015796,0.10799,0.094965,0.020819
0.016648,0.020139,0.013479,0.010022,0.011438,0.10853,0.085406,0.017329
0.016823,0.018261,0.011868,0.008975,0.01416,0.097196,0.068175,0.018583
0.01358,0.014165,0.015114,0.0090125,0.0103,0.094174,0.073006,0.017522
0.01454,0.024069,0.014486,0.010454,0.011903,0.10114,0.08841,0.016535
0.015347,0.019075,0.01286,0.0090333,0.012479,0.085549,0.081662,0.018253
0.015046,0.026618,0.012218,0.01045,0.011917,0.094676,0.094024,0.016956
0.016447,0.047392,0.014486,0.010187,0.011581,0.090758,0.064153,0.014275
0.015092,0.014317,0.012776,0.010849,0.013685,0.091575,0.06519,0.018367
0.015669,0.016279,0.012588,0.0097917,0.013229,0.10203,0.083989,0.022465
0.015024,0.0126,0.012715,0.010515,0.012938,0.07325,0.070458,0.016406
0.015633,0.019985,0.012747,0.010558,0.013508,0.090937,0.06874,0.019571
0.020076,0.019083,0.013964,0.012717,0.018864,0.087894,0.082004,0.027857
0.015929,0.014808,0.011869,0.010382,0.013337,0.10273,0.081844,0.018057
0.016369,0.018374,0.012333,0.011008,0.019601,0.086325,0.093725,0.01819
0.014969,0.013965,0.011925,0.009725,0.01049,0.087112,0.081836,0.016753
0.015833,0.013958,0.012372,0.01014,0.012463,0.09275,0.081179,0.01925
0.021417,0.036429,0.019767,0.01196,0.012687,0.079093,0.070029,0.017154
0.019948,0.027778,0.01547,0.01079,0.013681,0.10955,0.09883,0.022776
0.018615,0.030581,0.012309,0.0098764,0.011988,0.093047,0.085292,0.017642
0.016736,0.016333,0.012787,0.010519,0.013417,0.084919,0.079606,0.0187
0.015102,0.020667,0.012915,0.012282,0.015719,0.10418,0.092,0.021235
0.022996,0.054786,0.01705,0.010779,0.016562,0.084566,0.087246,0.021058
0.020813,0.047236,0.015079,0.010083,0.013125,0.098263,0.096824,0.0185
0.017904,0.033743,0.013571,0.0093389,0.014204,0.093508,0.072663,0.019185
0.016871,0.03559,0.013499,0.0092979,0.011487,0.090654,0.065836,0.019183
0.020494,0.043128,0.015483,0.011385,0.014969,0.08094,0.053204,0.022167
0.018529,0.034643,0.013979,0.011482,0.012256,0.075267,0.062675,0.017742
0.022565,0.038403,0.01331,0.011042,0.012156,0.083665,0.074503,0.02334
0.017847,0.037842,0.023054,0.011667,0.012599,0.077186,0.062558,0.016749
0.017333,0.034318,0.012535,0.012635,0.014644,0.076512,0.085812,0.015145
0.018158,0.044434,0.013362,0.010915,0.013191,0.098354,0.043231,0.017271
0.014053,0.012613,0.013571,0.009559,0.013813,0.095685,0.071497,0.018653
0.015408,0.014097,0.011042,0.0098368,0.010943,0.10733,0.093467,0.016869
0.016821,0.017328,0.01184,0.0094847,0.0139,0.096503,0.082804,0.017205
0.017267,0.013465,0.01195,0.0096375,0.012624,0.099283,0.072587,0.017465
0.013508,0.011988,0.011971,0.0093944,0.013149,0.079056,0.064948,0.014253
0.011671,0.011629,0.01129,0.0086819,0.011175,0.074133,0.056953,0.013965
0.011744,0.010847,0.010198,0.0076292,0.010038,0.083742,0.042331,0.011479
0.013407,0.0099319,0.010865,0.010399,0.015244,0.086757,0.046329,0.012771
