-0.14063,-0.60938,-0.19531,-0.09375,-0.10938,-0.63281,-1,-0.3125
-0.19531,-0.59375,-0.23438,-0.085938,-0.070313,-0.28906,-0.92188,-0.11719
-0.15625,-0.5625,-0.25,-0.085938,-0.085938,-0.65625,-0.96094,-0.32813
-0.21094,-0.6875,-0.13281,-0.054688,-0.046875,-0.19531,-0.8125,-0.10156
-0.14063,-0.53125,-0.19531,-0.09375,-0.0625,-0.45313,-0.96875,-0.19531
-0.125,-0.35938,-0.15625,-0.0625,-0.0625,-0.22656,-0.89063,-0.15625
-0.10938,-0.39063,-0.17969,-0.078125,-0.054688,-0.25781,-1,-0.070313
-0.09375,-0.34375,-0.16406,-0.070313,-0.078125,-0.26563,-1,-0.14063
-0.078125,-0.45313,-0.20313,-0.054688,-0.085938,-0.52344,-0.82031,-0.17969
-0.078125,-0.22656,-0.21094,-0.070313,-0.046875,-0.32813,-1,-0.16406
-0.14844,-0.50781,-0.1875,-0.070313,-0.054688,-0.19531,-0.8125,-0.10938
-0.14844,-0.625,-0.24219,-0.078125,-0.054688,-0.28906,-1,-0.15625
-0.13281,-0.4375,-0.15625,-0.070313,-0.0625,-0.35156,-0.90625,-0.22656
-0.085938,-0.39844,-0.27344,-0.070313,-0.0625,-0.33594,-1,-0.24219
-0.11719,-0.41406,-0.1875,-0.085938,-0.039063,-0.21875,-0.95313,-0.10938
-0.125,-0.42969,-0.19531,-0.078125,-0.0625,-0.26563,-1,-0.11719
-0.070313,-0.36719,-0.15625,-0.070313,-0.09375,-0.5,-0.90625,-0.17969
-0.10938,-0.36719,-0.25781,-0.070313,-0.070313,-0.32031,-1,-0.125
-0.17969,-0.375,-0.15625,-0.085938,-0.070313,-0.38281,-0.76563,-0.125
-0.070313,-0.32031,-0.23438,-0.070313,-0.078125,-0.30469,-1,-0.25
-0.1875,-0.76563,-0.21875,-0.070313,-0.054688,-0.17969,-0.77344,-0.09375
-0.10156,-0.52344,-0.1875,-0.0625,-0.054688,-0.30469,-0.9375,-0.20313
-0.15625,-0.375,-0.19531,-0.070313,-0.078125,-0.35156,-1,-0.19531
-0.125,-0.58594,-0.1875,-0.070313,-0.054688,-0.29688,-1,-0.13281
-0.125,-0.53906,-0.15625,-0.054688,-0.054688,-0.34375,-0.875,-0.11719
-0.125,-0.46875,-0.19531,-0.078125,-0.085938,-0.39844,-0.88281,-0.17969
-0.11719,-0.57813,-0.17969,-0.070313,-0.0625,-0.40625,-0.8125,-0.21875
-0.125,-0.46094,-0.15625,-0.10156,-0.046875,-0.23438,-0.92969,-0.14844
-0.085938,-0.32813,-0.1875,-0.085938,-0.070313,-0.24219,-0.875,-0.16406
-0.125,-0.60156,-0.21875,-0.070313,-0.046875,-0.17188,-0.9375,-0.11719
-0.10938,-0.39844,-0.16406,-0.054688,-0.039063,-0.23438,-0.80469,-0.11719
-0.21094,-0.74219,-0.22656,-0.0625,-0.054688,-0.15625,-1,-0.10938
-0.14063,-0.33594,-0.16406,-0.0625,-0.070313,-0.29688,-0.76563,-0.13281
-0.16406,-0.67188,-0.14063,-0.070313,-0.054688,-0.21094,-0.92188,-0.11719
-0.32813,-0.69531,-0.25,-0.11719,-0.078125,-0.375,-0.85938,-0.17188
-0.10156,-0.49219,-0.19531,-0.046875,-0.046875,-0.17969,-1,-0.085938
-0.078125,-0.1875,-0.15625,-0.0625,-0.0625,-0.375,-0.71875,-0.17188
-0.078125,-0.32031,-0.19531,-0.070313,-0.09375,-0.34375,-1,-0.1875
-0.085938,-0.54688,-0.17969,-0.078125,-0.046875,-0.3125,-0.74219,-0.125
-0.09375,-0.49219,-0.21875,-0.0625,-0.0625,-0.27344,-0.95313,-0.11719
-0.10938,-0.59375,-0.19531,-0.046875,-0.046875,-0.14063,-0.875,-0.11719
-0.10938,-0.30469,-0.21875,-0.070313,-0.039063,-0.19531,-0.92969,-0.10938
-0.11719,-0.5,-0.14844,-0.078125,-0.054688,-0.26563,-0.82031,-0.14844
-0.0625,-0.35156,-0.25,-0.0625,-0.070313,-0.25,-0.80469,-0.14844
-0.14063,-0.58594,-0.25,-0.0625,-0.070313,-0.32031,-0.67969,-0.17188
-0.09375,-0.36719,-0.125,-0.070313,-0.054688,-0.17188,-0.82813,-0.125
-0.10938,-0.4375,-0.23438,-0.078125,-0.039063,-0.17969,-0.84375,-0.10156
-0.070313,-0.35156,-0.1875,-0.046875,-0.054688,-0.26563,-1,-0.16406
-0.11719,-0.625,-0.14844,-0.0625,-0.046875,-0.23438,-0.875,-0.125
-0.24219,-0.91406,-0.16406,-0.0625,-0.054688,-0.24219,-1,-0.09375
-0.14063,-0.59375,-0.24219,-0.0625,-0.054688,-0.22656,-0.83594,-0.14844
-0.11719,-0.64844,-0.20313,-0.070313,-0.0625,-0.23438,-1,-0.11719
-0.09375,-0.64063,-0.15625,-0.078125,-0.0625,-0.15625,-0.95313,-0.14844
-0.14844,-0.48438,-0.28906,-0.078125,-0.054688,-0.33594,-0.85938,-0.1875
-0.10938,-0.625,-0.14844,-0.0625,-0.054688,-0.21094,-0.875,-0.11719
-0.11719,-0.40625,-0.14844,-0.070313,-0.054688,-0.21875,-0.71875,-0.17188
-0.25781,-0.58594,-0.21875,-0.10156,-0.0625,-0.28125,-0.79688,-0.11719
-0.078125,-0.47656,-0.21094,-0.070313,-0.14844,-0.25,-0.96094,-0.125
-0.10938,-0.30469,-0.15625,-0.0625,-0.046875,-0.21875,-0.70313,-0.10938
-0.3125,-0.64063,-0.17969,-0.070313,-0.054688,-0.22656,-1,-0.125
-0.09375,-0.48438,-0.1875,-0.085938,-0.046875,-0.29688,-0.96094,-0.13281
-0.23438,-0.71875,-0.19531,-0.10156,-0.078125,-0.375,-1,-0.15625
-0.25781,-0.6875,-0.19531,-0.046875,-0.046875,-0.17969,-1,-0.14063
-0.21875,-0.49219,-0.15625,-0.070313,-0.070313,-0.29688,-1,-0.22656
-0.14063,-0.51563,-0.21875,-0.078125,-0.046875,-0.20313,-1,-0.14063
-0.22656,-0.70313,-0.25781,-0.070313,-0.054688,-0.17969,-0.89844,-0.14063
-0.22656,-0.53906,-0.15625,-0.0625,-0.078125,-0.16406,-0.85938,-0.11719
-0.11719,-0.38281,-0.17188,-0.070313,-0.046875,-0.27344,-1,-0.17188
-0.17188,-0.60938,-0.16406,-0.078125,-0.039063,-0.29688,-0.71875,-0.13281
-0.17969,-0.71094,-0.16406,-0.085938,-0.046875,-0.34375,-0.70313,-0.09375
-0.085938,-0.38281,-0.10938,-0.078125,-0.046875,-0.27344,-0.94531,-0.17188
-0.10156,-0.42188,-0.09375,-0.046875,-0.0625,-0.24219,-0.97656,-0.19531
-0.10156,-0.375,-0.14063,-0.0625,-0.078125,-0.21094,-0.85156,-0.13281
-0.085938,-0.39844,-0.17969,-0.070313,-0.054688,-0.26563,-0.92188,-0.10938
-0.34375,-0.8125,-0.24219,-0.10938,-0.054688,-0.21875,-0.77344,-0.10156
-0.16406,-0.58594,-0.125,-0.054688,-0.046875,-0.26563,-0.78906,-0.10938
-0.1875,-0.48438,-0.125,-0.10156,-0.09375,-0.41406,-0.74219,-0.19531
-0.125,-0.46875,-0.16406,-0.09375,-0.0625,-0.3125,-1,-0.10156
-0.09375,-0.35156,-0.09375,-0.054688,-0.085938,-0.44531,-0.86719,-0.16406
-0.16406,-0.42969,-0.17188,-0.054688,-0.046875,-0.21875,-0.66406,-0.17188
-0.125,-0.42188,-0.15625,-0.085938,-0.054688,-0.17969,-1,-0.085938
-0.14063,-0.33594,-0.17969,-0.078125,-0.046875,-0.28906,-0.85938,-0.1875
-0.125,-0.63281,-0.24219,-0.085938,-0.046875,-0.1875,-0.89063,-0.09375
-0.10938,-0.58594,-0.11719,-0.070313,-0.070313,-0.39844,-0.92969,-0.15625
-0.13281,-0.57813,-0.11719,-0.054688,-0.039063,-0.22656,-0.92969,-0.125
-0.15625,-0.5,-0.14844,-0.0625,-0.0625,-0.375,-0.82813,-0.21875
-0.13281,-0.74219,-0.32813,-0.054688,-0.070313,-0.28906,-0.95313,-0.17969
-0.11719,-0.48438,-0.19531,-0.078125,-0.046875,-0.30469,-0.76563,-0.16406
-0.070313,-0.3125,-0.10938,-0.054688,-0.046875,-0.11719,-0.94531,-0.14063
-0.078125,-0.45313,-0.20313,-0.078125,-0.0625,-0.25781,-0.79688,-0.15625
-0.19531,-0.49219,-0.16406,-0.0625,-0.054688,-0.42188,-1,-0.1875
-0.23438,-0.46094,-0.17969,-0.070313,-0.085938,-0.28125,-0.78906,-0.15625
-0.19531,-0.44531,-0.16406,-0.046875,-0.078125,-0.38281,-0.89063,-0.35156
-0.21094,-0.63281,-0.19531,-0.0625,-0.054688,-0.1875,-0.96094,-0.17188
-0.16406,-0.5,-0.11719,-0.070313,-0.054688,-0.21094,-0.91406,-0.17969
-0.10938,-0.57031,-0.14063,-0.0625,-0.0625,-0.24219,-1,-0.11719
-0.15625,-0.28906,-0.16406,-0.085938,-0.054688,-0.32031,-0.85938,-0.16406
-0.10156,-0.61719,-0.10938,-0.0625,-0.054688,-0.21875,-0.71875,-0.16406
-0.15625,-0.54688,-0.15625,-0.070313,-0.0625,-0.375,-0.82813,-0.14063
-0.20313,-0.71875,-0.44531,-0.0625,-0.054688,-0.32813,-0.78906,-0.20313
-0.10938,-0.65625,-0.15625,-0.054688,-0.054688,-0.1875,-0.96875,-0.17188
-0.30469,-0.47656,-0.28906,-0.10156,-0.078125,-0.46875,-0.97656,-0.42188
-0.14844,-0.6875,-0.13281,-0.054688,-0.078125,-0.3125,-0.79688,-0.14844
-0.10156,-0.48438,-0.15625,-0.046875,-0.046875,-0.29688,-1,-0.13281
-0.14844,-0.53906,-0.14063,-0.054688,-0.054688,-0.27344,-1,-0.14844
-0.11719,-0.58594,-0.17188,-0.054688,-0.046875,-0.22656,-0.88281,-0.13281
-0.14063,-0.66406,-0.15625,-0.054688,-0.078125,-0.3125,-0.82031,-0.20313
-0.14844,-0.66406,-0.19531,-0.070313,-0.046875,-0.34375,-0.8125,-0.10938
-0.15625,-0.66406,-0.14844,-0.046875,-0.0625,-0.28906,-0.90625,-0.14844
-0.14063,-0.53125,-0.1875,-0.0625,-0.039063,-0.24219,-0.69531,-0.13281
-0.14063,-0.63281,-0.14063,-0.054688,-0.070313,-0.35156,-0.67969,-0.14063
-0.16406,-0.55469,-0.125,-0.039063,-0.046875,-0.20313,-1,-0.10156
-0.09375,-0.35156,-0.14063,-0.054688,-0.085938,-0.28906,-0.9375,-0.19531
-0.13281,-0.45313,-0.14844,-0.070313,-0.046875,-0.25,-0.92188,-0.14063
-0.078125,-0.53906,-0.125,-0.078125,-0.039063,-0.26563,-0.96094,-0.10156
-0.19531,-0.78125,-0.125,-0.054688,-0.085938,-0.28125,-1,-0.1875
-0.078125,-0.55469,-0.17188,-0.046875,-0.046875,-0.16406,-0.92969,-0.13281
-0.078125,-0.64844,-0.1875,-0.054688,-0.085938,-0.55469,-0.875,-0.21875
-0.32031,-0.52344,-0.22656,-0.085938,-0.0625,-0.39063,-0.78906,-0.13281
-0.1875,-0.65625,-0.15625,-0.054688,-0.054688,-0.32031,-1,-0.10156
-0.23438,-0.72656,-0.17969,-0.0625,-0.085938,-0.38281,-1,-0.22656
-0.13281,-0.64063,-0.14844,-0.0625,-0.046875,-0.27344,-0.74219,-0.10156
-0.125,-0.46094,-0.28906,-0.070313,-0.046875,-0.25,-0.85938,-0.13281
-0.085938,-0.57813,-0.14844,-0.085938,-0.046875,-0.29688,-0.94531,-0.125
-0.10938,-0.35156,-0.15625,-0.070313,-0.054688,-0.24219,-0.9375,-0.15625
-0.09375,-0.4375,-0.17969,-0.070313,-0.0625,-0.32031,-1,-0.125
-0.070313,-0.51563,-0.13281,-0.054688,-0.046875,-0.25781,-0.86719,-0.11719
-0.17969,-0.74219,-0.15625,-0.070313,-0.054688,-0.24219,-0.99219,-0.17969
-0.15625,-0.64063,-0.28125,-0.0625,-0.054688,-0.30469,-1,-0.10938
-0.14063,-0.58594,-0.16406,-0.09375,-0.0625,-0.21094,-0.89063,-0.17188
-0.16406,-0.67969,-0.19531,-0.054688,-0.046875,-0.1875,-0.75781,-0.16406
-0.10938,-0.42969,-0.11719,-0.0625,-0.070313,-0.23438,-0.83594,-0.14063
-0.21094,-0.77344,-0.16406,-0.070313,-0.054688,-0.17188,-0.80469,-0.15625
-0.11719,-0.34375,-0.15625,-0.070313,-0.0625,-0.26563,-1,-0.14844
-0.10938,-0.63281,-0.23438,-0.039063,-0.046875,-0.23438,-0.95313,-0.13281
-0.10938,-0.46875,-0.125,-0.0625,-0.054688,-0.17969,-0.80469,-0.11719
-0.09375,-0.46875,-0.23438,-0.070313,-0.054688,-0.24219,-1,-0.14063
-0.1875,-0.70313,-0.16406,-0.070313,-0.054688,-0.25781,-0.77344,-0.14063
-0.13281,-0.60938,-0.17969,-0.070313,-0.10938,-0.50781,-0.91406,-0.24219
-0.09375,-0.53906,-0.15625,-0.078125,-0.054688,-0.35938,-1,-0.14844
-0.60156,-0.74219,-0.21094,-0.070313,-0.046875,-0.25,-0.92188,-0.29688
-0.078125,-0.40625,-0.14063,-0.0625,-0.085938,-0.5,-0.91406,-0.19531
-0.046875,-0.17969,-0.13281,-0.0625,-0.085938,-0.30469,-0.99219,-0.17969
-0.125,-0.73438,-0.17188,-0.070313,-0.054688,-0.28125,-0.67969,-0.13281
-0.20313,-0.49219,-0.17969,-0.085938,-0.0625,-0.23438,-0.89844,-0.09375
-0.14844,-0.48438,-0.17188,-0.078125,-0.0625,-0.1875,-1,-0.11719
-0.21094,-0.66406,-0.17969,-0.0625,-0.046875,-0.21094,-0.97656,-0.11719
-0.21875,-0.82031,-0.17188,-0.0625,-0.054688,-0.46094,-0.85156,-0.20313
-0.085938,-0.5,-0.20313,-0.085938,-0.046875,-0.28125,-0.90625,-0.14063
-0.10156,-0.57031,-0.13281,-0.0625,-0.054688,-0.28125,-0.72656,-0.125
-0.125,-0.67188,-0.13281,-0.078125,-0.046875,-0.19531,-0.79688,-0.11719
-0.125,-0.53125,-0.19531,-0.0625,-0.0625,-0.22656,-1,-0.17188
-0.09375,-0.64844,-0.19531,-0.10156,-0.046875,-0.19531,-0.82813,-0.125
-0.14063,-0.64844,-0.11719,-0.054688,-0.054688,-0.23438,-0.70313,-0.085938
-0.13281,-0.8125,-0.13281,-0.0625,-0.085938,-0.35938,-0.95313,-0.32031
-0.16406,-0.73438,-0.14844,-0.070313,-0.085938,-0.28906,-1,-0.11719
-0.10156,-0.39063,-0.16406,-0.10156,-0.078125,-0.4375,-1,-0.20313
-0.17188,-0.46875,-0.15625,-0.10156,-0.09375,-0.29688,-1,-0.14844
-0.16406,-0.67188,-0.29688,-0.09375,-0.046875,-0.16406,-0.85156,-0.070313
-0.10938,-0.26563,-0.13281,-0.070313,-0.039063,-0.25,-0.91406,-0.14844
-0.125,-0.51563,-0.1875,-0.054688,-0.054688,-0.21875,-0.96875,-0.085938
-0.14844,-0.6875,-0.21875,-0.070313,-0.046875,-0.19531,-0.89063,-0.10156
-0.23438,-0.67969,-0.14063,-0.070313,-0.046875,-0.28906,-0.96094,-0.13281
-0.10156,-0.41406,-0.17188,-0.054688,-0.070313,-0.29688,-1,-0.15625
-0.125,-0.48438,-0.14844,-0.070313,-0.054688,-0.30469,-1,-0.14844
-0.16406,-0.625,-0.1875,-0.0625,-0.070313,-0.29688,-0.85156,-0.19531
-0.17969,-0.77344,-0.19531,-0.078125,-0.0625,-0.35156,-1,-0.13281
-0.11719,-0.82031,-0.24219,-0.070313,-0.046875,-0.26563,-0.95313,-0.16406
-0.27344,-0.6875,-0.32031,-0.09375,-0.039063,-0.17969,-0.92969,-0.10156
-0.09375,-0.38281,-0.13281,-0.0625,-0.046875,-0.39844,-0.77344,-0.20313
-0.125,-0.38281,-0.14844,-0.0625,-0.046875,-0.24219,-0.82813,-0.13281
-0.078125,-0.39063,-0.16406,-0.070313,-0.054688,-0.25781,-0.96875,-0.125
-0.125,-0.42188,-0.21094,-0.0625,-0.054688,-0.21875,-1,-0.13281
-0.13281,-0.41406,-0.14063,-0.070313,-0.054688,-0.21094,-0.83594,-0.11719
-0.125,-0.63281,-0.21094,-0.085938,-0.054688,-0.1875,-0.86719,-0.11719
-0.09375,-0.46875,-0.24219,-0.054688,-0.054688,-0.27344,-0.67969,-0.17969
-0.15625,-0.57031,-0.19531,-0.070313,-0.078125,-0.30469,-1,-0.24219
-0.070313,-0.33594,-0.21875,-0.0625,-0.054688,-0.32813,-0.83594,-0.1875
-0.16406,-0.69531,-0.11719,-0.046875,-0.046875,-0.41406,-1,-0.10938
-0.085938,-0.44531,-0.14063,-0.054688,-0.046875,-0.30469,-0.875,-0.16406
-0.085938,-0.44531,-0.26563,-0.085938,-0.070313,-0.27344,-1,-0.14063
