5.8516,18.523,8.6172,5.1719,2.8594,6.2656,39.375,6.2109
3.0156,10.602,8.2031,4.5234,2.3828,7.375,40.117,4.9609
2.8438,11.352,9.0078,5.3203,2.1797,6.5,33.281,5.1563
4.2031,16.688,7.5078,4.7969,2.2656,5.9531,39.391,4.5313
4.1484,13.633,8.5156,4.1094,2.1563,7.3359,43.992,5.2578
3.9453,12.883,8.75,4.1094,1.7344,6.0547,33.422,4.8281
4.2031,11.758,8.2422,4.4453,2.6094,6.9141,38.188,5.2891
4.3047,21.75,10.023,4.6484,2.4453,5.5313,34.352,5.3516
3.6484,11.867,8.5234,4.8359,2.3672,9.4297,42.953,6.6172
4.7266,21.266,8.1484,4.7969,2.2109,6.8047,48.75,5.1875
3.0313,9.6875,8.125,5.0469,2.3594,7.75,45.031,5.2422
3.8984,12.734,9.6406,5.1875,2.4453,7.6094,48.906,4.9766
4.4609,16.016,8.3516,3.9844,2.2578,7.1953,47.281,5.7109
4.0234,13.664,7.8281,4.9453,2.5,7.4063,42.609,5.5234
3.3281,15.906,7.6875,4.1641,2.2344,5.8594,33.703,4.5703
2.9531,10.117,8.5391,4.3203,2.5469,7.4063,34.367,4.3125
3.2422,10.086,6.7891,3.6875,1.9766,7.6016,33.93,4.6172
3.9297,14.008,6.5781,3.5078,2.0391,5.9063,28.016,4.3203
3.6484,14.641,5.6797,3.8359,2.8047,7.6328,42.93,6.1563
2.7578,8.1875,5.8594,2.9844,1.9453,7.0234,36.242,4.7344
4.3906,15.047,5.3984,4.1172,2.2266,5.7422,34.164,4.8828
3.4453,9.8828,7,3.5938,2.0234,6.2734,39.555,4.9453
4.7891,18.867,6.2188,3.8672,2.3828,6.0469,35.672,5.4844
6.2188,22.656,9.3438,5.125,2.3672,8.2188,48.031,7.4453
2.7578,4.7266,5.4453,3.6484,2.4141,6.9922,36.844,5.7344
3.6172,16.094,5.8828,3.2891,2.5391,7.3828,53.195,6.0703
3.8359,15.891,6.9531,3.6094,2.5156,7.5469,52.758,5.6172
4.1094,16.344,8.0156,3.9375,2.3203,6.7891,40.516,4.4219
5.2188,21.906,9.4844,5.0469,2.3438,7.8516,40.367,7.2109
5.2813,19.18,7.7734,4.8594,2.4219,7.0313,46.336,5.8984
4.6953,18.438,10.398,4.8594,2.7422,7.6641,32.227,4.7813
5.1563,17.641,9.3438,5.5938,2.7344,6.7422,39.602,4.4922
5.5078,22.742,8.75,4.3906,2.6719,6.4219,44.734,6.0078
5.6016,17.055,11.617,4.2422,3.6484,14.617,47.891,10.086
3.1641,9.1953,6.5391,3.6016,2.6406,9.7578,47.375,5.7656
4.3203,16.484,6.8281,4.3594,3.0234,11.938,47.094,6.3828
5.1875,18.039,7.625,4.3828,2.5859,10.336,42.625,5.2734
4.2969,12.945,8.9453,4.4141,2.3359,9.1641,48.203,5.0781
4.5313,13.75,8.5234,4.5547,2.8594,11.211,53.977,5.6016
5.2656,16.281,13.117,7.1875,3.1016,11.125,50.781,5.7188
4.7422,19.164,11.109,4.3281,3.1719,12.039,53.602,6.1797
4.6719,14.359,9.4922,4.7422,2.6875,9.0703,39.094,4.5547
3.6094,12.555,8.3906,3.8203,2.6641,9.5156,38.391,5.0391
4.75,17.625,7.7656,4.1797,2.5547,8.7266,39.367,5.0469
5.5234,18.703,11.406,4.3828,2.9297,9.625,32.992,4.9531
5.4609,20.711,11.063,4.7266,3.25,13,35.063,7.2969
5.1641,21.773,10.289,4.7266,3.4844,13.719,34.508,7.4219
4.1641,13.023,10.375,4.4063,2.5078,8.7422,38.656,4.4531
4.6172,17.523,11.656,4.9609,2.4609,10.797,44.055,5.1172
5.5938,19.477,9.2891,3.8438,2.4063,9.1563,40.164,5.0938
4.7578,15,8.8516,4.0625,3.0078,12.766,38.695,5.9766
4.2969,13.375,9.7266,3.7266,2.5547,9.3594,40.938,5.0469
3.6641,14.156,10.328,4.4688,2.2891,8.1797,42.07,3.7031
3.8047,14.031,9.5156,4.1719,2.6406,8.6797,38.883,5.0078
3.5547,14.5,7.6563,4.2031,2.4531,10.727,38.359,4.7188
3.5,9.1094,7.9219,4.1719,2.7969,11.492,43.781,5.0078
4.2031,15.227,10.352,4.8984,2.7266,8.4375,39.445,4.1953
4.4063,15,10.297,4.6406,2.6875,10.508,46.563,5.7266
4.0625,16.086,8.9063,4.5078,2.875,8.625,38.117,4.7031
3.8125,13.156,11.344,4.4219,2.6328,8.4609,37.641,5.1172
3.3594,10.047,8.2734,3.9531,2.0156,6.4297,41.781,3.3047
5.0469,17.992,11.016,4.4922,2.3906,7.8594,38.969,4.5391
3.6328,13.055,8.7188,4.4297,2.5859,10.141,32.641,4.2578
4.4609,13.391,11.352,4.8516,2.4609,7.5938,46.102,4.3125
4.4688,11.5,8.0156,4.3125,2.6641,8.2891,38.828,4.5156
2.9844,10.953,9.6797,3.6484,2.5234,9.2109,47.445,5.4063
3.4531,13.625,9.2188,4.6328,2.5078,7.75,35.641,3.8281
4.2031,12.766,9.7813,4.5547,2.4922,9.1563,36.695,4.1875
3.8516,12.422,10.258,3.7656,3.0391,10.859,41.07,5.1875
4.0703,16.406,11.094,4.3359,2.8047,7.7422,46.773,4.4844
3.7969,16.734,7.4609,4.2109,2.0703,8.6797,30.734,3.8281
4.7891,17.25,9.0469,4.1094,2.8516,9.9297,38.844,4.9531
4.1641,15.055,8.4297,4.4375,2.7734,7.875,39.648,5.0781
4.1797,17.242,6.9766,4.8438,2.4453,7.7813,39.703,4.4766
3.4922,10.484,7.4609,3.9297,2.0234,7.4453,41.438,4.375
3.7266,15.219,7.8984,3.9375,2.4844,8.3359,45.43,4.4375
3.6797,14.914,8.1484,4.3203,2.125,9.8516,40.828,4.0313
5.3594,19.867,8.8984,3.9609,2.4063,7.2813,33.742,4.1094
4.4922,14.617,10.328,3.8594,2.5391,6.6641,34.453,4.2969
4.6328,17.266,7.3906,4.0313,2.2969,6.9531,41.93,4.0078
5.3438,21.109,7.9297,3.9141,2.625,8.7969,40.445,5.0469
3.8672,15.398,8.6484,3.7891,2.5625,8.1328,46.758,4.0156
3.0781,11.414,8.7969,3.7813,2.3047,7.6875,35.344,4.3359
3.8984,14.047,9.9844,3.8359,2.6172,8.75,44.477,5.6328
3.1641,14.867,7.9453,4.4531,2.5078,7.7266,39.594,4.3672
4.0234,12.664,9.6172,4.3828,2.8828,8.875,40.258,5.0391
3.2813,12.063,9.6641,3.3281,2.2656,6.7969,39.836,4.1797
2.8438,9.8828,8.9141,4.0547,2.3984,7.4141,40.328,4.0859
3.6797,14.102,8.1016,4.2734,2.1875,8.0234,48.789,4.5
3.2891,12.359,8.8281,3.8047,2.3672,7.3984,38.711,4.2109
3.9141,18.273,9.2891,4.2266,2.6406,10.055,42.008,4.9219
3.9844,15.781,7.7969,3.9219,2.5781,9.9375,42.68,4.6016
2.8984,10.914,10.828,4.1016,1.9922,8.8125,40.758,4.5234
3.9141,14.156,9.8359,3,2.3438,8.3125,47.883,5.1875
3.7813,13.984,9.2109,3.9219,2.1641,8.3672,40.234,4.4453
6.0234,23.289,8.4063,4.1641,2.3984,7.7188,42.484,3.7969
4.0156,16.508,10.695,4.4922,2.1484,7.8359,49.398,4.3594
4.3672,17.797,10.961,4.6016,2.6016,7.4453,42.672,4.2969
3.7734,15.664,9.375,4.1328,2.1797,7.2031,38.945,4.4219
3.6016,15.031,8.2578,4.4688,2.7109,8.9063,42.844,4.2422
3.9922,16.992,7.2969,4.1641,2.2969,7.9844,36.992,3.5938
4.2891,16.984,7.3359,4.4844,2.6094,8.3594,37.938,5.0469
4.5859,15.734,10.883,4.1484,2.4063,8.3672,38.68,4.1563
3.8672,17.195,9.1797,4.3359,3.0391,7.8828,44.273,4.6016
3.9453,14.609,6.625,4.1719,1.9766,7.6172,36.883,3.7109
6.4609,23.75,8.0469,3.5625,2.4297,8.3047,32.539,4.875
4.3828,15.688,7.6016,4.5078,2.6563,9.4688,46.219,5.1797
5.6797,20.016,8.4609,5.3438,3.1875,9.4453,40.813,5.3359
4.875,17.25,6.5625,3.7891,2.375,6.7344,36.461,4.4609
4.2578,14.977,8.7266,3.8281,2.9063,10.555,47.32,5.2344
4.5234,16.828,8.8828,3.9219,2.4219,7.0156,42.563,4.3125
4.8984,19.586,9.4141,3.8047,2.2813,7.1641,33.188,3.6953
4.8594,16.742,7.3594,4.0078,2.5938,7.8594,39.219,4.6016
4.5156,17.117,8.1875,3.5859,2.2344,8.5625,44.867,4.8984
5.1953,19.57,6.1406,3.6016,2.2734,7.8125,30.219,4.375
5.3984,20.875,5.7188,4.0234,2.0859,9.0859,33.625,3.3438
4.2031,14.813,6.9844,4.0469,2.3125,7.6328,38.063,4.2422
3.9609,15.773,6.0156,3.8516,2.6172,9.0469,42.109,4.9063
3.8438,16.883,6.25,3.9219,2.4453,7.7969,45.164,4.7188
3.9766,14.992,6.3906,4.0859,2.5156,8.8594,46.148,4.3359
5.7891,23.25,7.6094,4.0156,2.7813,9.3906,46.68,4.9922
3.7891,17.781,5.7734,3.7969,2.4141,8.3828,37.586,3.8594
4.2031,18.547,6.2422,3.5703,2.3594,7.8906,33.75,4.9141
3.9141,14.609,8.6484,3.9688,2.4531,7.9141,45.148,3.7266
3.2734,12.148,4.8672,3.3906,2.2578,10.516,45.094,4.8672
4.0078,17.484,6.5469,3.2031,2.1797,8.3984,35.906,3.8125
4,15.383,5.6953,3.7031,2.1016,6.1953,35.211,3.8672
3.4531,9.8906,5.9531,3.6094,2.5547,8.8125,43.219,5.2109
3.7422,12.688,7.7578,4.2578,2.1563,7.9219,48.484,4.4922
4.4063,17,6.4609,3.5391,2.7422,9.4766,38.531,4.5625
3.8359,18.695,5.4844,3.6563,2.2422,7.8906,40.563,4.6016
3.9609,14.375,4.9922,3.8516,2.6641,10.32,37.805,5.1563
4.8203,19.164,10.047,3.1484,2.6484,8.8047,45.539,4.3984
4.5156,18.125,7.1172,4.125,2.4063,9.375,42.742,5.2969
3.3672,12.813,6.4453,3.5469,2.0078,6.6406,38.984,4.3672
3.2656,12.047,7.4297,4.4375,2.5547,8.0938,41.047,4.3594
5.5156,16.82,7.875,3.4297,2.4531,11.477,39.859,5.7891
3.625,11.984,5.3828,3.1797,2.4453,9.0781,40.195,4.8125
4.3438,13.594,5.6016,3.0078,2.5391,10.477,37.766,6.0234
4.8906,22.727,8.1328,3.2109,2.4922,7.4375,35.188,3.9844
4.4453,14.492,5.2813,3.0469,2.4531,7.4141,38.273,4.6797
3.6406,15,4.5938,2.7734,2.5234,7.7969,38.711,4.2109
4.8828,12.25,7.0625,3.4453,2.4688,7.8359,29.672,4.5625
3.5078,15.313,5.3906,2.9297,2.0469,7.3672,36.414,4.6328
4.5859,15.055,6.2109,3.1016,2.4922,9.6797,39.781,4.5547
5.0625,23.195,10.586,3.1406,2.6484,9.6406,38.656,5.3516
3.9219,16.625,5.4375,3.0547,2.4453,7.9375,36.906,4.25
4.7656,16.133,6.6094,3.0234,2.375,10.891,38.617,6.4922
5.0703,19.5,6.1953,3.4141,2.5078,8.9609,40.117,5.2734
3.5469,13.617,5.8516,2.8672,2.2656,10.047,52.383,4.7266
3.9922,14.203,5.5781,3.3047,2.1641,9.2266,44.688,4.6563
4.2031,16.109,6.7266,3.2344,1.7891,8.3984,41.008,4.2969
4.0703,13.445,7.1953,3.3281,2.4609,9.6563,45.68,4.9766
4.625,19.047,5.875,3.0469,2.2891,8.5313,43.813,4.125
4.0469,16.516,7.5391,3.0938,2.4453,8.2422,36.969,4.375
3.9688,16.484,6.9219,3.3672,2.5,9.5703,33.297,4.7266
4.1016,16.578,6.7969,2.8984,2.3984,7.9141,37.523,4.3672
4.7891,16.836,7.4922,2.7188,1.7188,7.1406,46.359,4.5781
3.8516,15.172,6.5547,2.7813,2.5547,9.5469,39.016,4.2656
5.0859,15.297,6.0391,2.8672,2.3359,9.1016,41.305,4.9922
3.625,13.797,7.3125,3.2188,2.3984,8.1719,36.656,4.1328
5.0703,23.016,5.4063,2.9766,2.5781,9.9297,43.359,4.6094
3.5078,15.188,8.8984,3.4219,2.3203,9.1016,58.695,5.4766
4.0469,16.555,7.8672,2.7891,2.7656,12.234,55.156,5.9844
5.8047,19.391,7.0781,3.2969,3.0156,12.234,39.477,4.9766
4.5313,17.688,5.7891,2.4063,2.2422,8.6641,46.82,4.5859
4.8359,20.867,6.5859,2.8984,2.75,9.7969,41.305,4.9141
4.6484,18.391,7.3281,2.5781,2.0156,8.3047,38.703,3.4375
4.1016,17.789,8.9688,2.5625,2.3672,9.1328,44.875,4.5938
3.8125,15.039,7.4688,4.2109,2.5313,8.0313,48.617,4.5078
4.4063,16.125,6.0313,3.1328,2.4766,10.969,65.156,5.5391
3.2422,13.539,8.9766,3.9531,2.6953,10.82,47.539,5.4531
3.1172,11.648,6.4297,3.4375,2.2188,8.6641,43.945,4.2734
4.6172,20.18,7.7813,3.7813,2.3984,9.0625,48.664,5.1563
4.2422,13.867,7.8438,2.9766,2.625,8.4063,42.867,4.7578
3.4766,12.078,6.7031,3.7266,2.2266,8.2031,44.797,5.0781
4.7891,21.922,7.4844,3.3125,2.4688,8.7734,37.961,4.9531
4.4922,13.875,7.7656,3.2031,2.7813,9.6563,49.844,4.9141
5.0859,20.398,7.5,4.5859,2.6094,7.0703,42.086,5.0313
4.4297,13.547,8.1953,4.7422,2.5391,8.3984,46.508,5.1328
4.5234,16.758,10.047,2.9688,2.0313,9.7656,42.398,4.8203
3.8828,15.281,8.0625,3.4766,2.2969,8.8047,43.68,4.0313
3.6484,15.836,8.9141,3.9063,2.6328,7.3594,44.984,5
5.2734,21.188,9.1094,4.1875,2.625,8.9766,48.578,5.0859
4.2813,18.016,8.4531,5.0469,2.8594,11.297,46.367,5.1875
4.3359,17.609,7.8672,4.7109,2.5391,9.8672,49.297,5.1172
9.1719,27.227,8.3906,4.2031,2.7734,11.883,50.078,8.2578
4.0234,14.297,7.3672,4.4375,2.6719,11.383,45.695,5.1719
2.7734,7.3438,6.5469,4.4375,2.5156,10.336,47,5.4688
4.2891,17.023,8.2891,4.4141,2.4531,8.2813,38.609,3.9375
4.6094,13.188,8.25,4.7656,2.2188,9.7266,48.336,4.5469
5.0781,19.031,8.1094,4.1172,2.5859,8.0859,54.398,5.0313
4.4453,14.906,9.1172,4.0469,2.25,7.8125,43.664,4.6719
4.4453,18.805,7.9766,4.1094,2.2813,9.4063,36.289,4.8359
3.5859,15.18,7.875,4.1484,2.4531,9.2344,48.703,4.8594
3.7969,17.305,7.0781,3.3906,2.3672,9.0234,34.383,4.0938
4.25,15.977,7.2969,3.75,2.2578,8.125,44.922,4.0547
5.1563,17.352,8.7188,3.4609,2.2656,8.0156,44.188,5.1172
3.8047,15.305,7.8203,5.0391,2.7422,10.516,43.148,4.9375
4.5156,20.195,7.6328,3.9141,2.6641,7.5547,43.461,3.9922
4.4453,16.531,8.5234,4.125,2.4219,8.7266,41.039,5.2422
4.7344,18.289,6.6406,4.3594,2.9844,9.6172,53.617,5.3359
4.1016,17.766,7.0313,4.5469,2.7891,11.273,44.82,5.0391
4.3047,18.375,7.75,3.7344,2.5547,9.3906,49.672,4.5078
4.5234,21.242,11.367,4.9609,2.4609,7.1016,39.852,3.7031
3.7344,12.438,6,3.6328,2.3203,8.4609,56.07,4.2813
4.1953,14.023,5.8438,3.7266,2.6719,9.7891,41.133,3.9063
4.1016,19.688,7.0859,3.7109,2.3672,8.3594,41.25,4.9141
4.3359,19.414,7.125,4.2031,2.8984,10.391,51.344,4.6094
3.4766,13.484,6.3828,3.5391,2.4453,8.7266,47.883,4.8906
4.5938,18.484,9.0078,3.3516,2.3438,9.9609,57.945,5.8203
5.3672,25.102,8.4688,3.7188,2.5781,10.125,52.109,5.3125
4.9766,19.219,9.1016,4.25,2.3984,10.742,46.133,5.1875
4.7422,19.438,8.0156,3.7031,2.4688,8.6641,44.273,5.3672
4.3281,16.211,8.5625,3.8359,2.2188,8.7188,48.563,4.2891
4.3516,16.828,8.6641,4.5547,2.5625,9.0391,42.766,5.3125
3.5781,13.766,8.3516,3.4609,2.5469,8.0391,38.133,4.3828
3.0469,12.977,7.4844,3.6797,2.3594,9.7109,41.766,4.8828
4.7656,17.047,8.5859,4.0703,2.4922,7.9766,52.289,5.1016
5.1094,17.641,8.3125,3.4375,2.5078,9.3125,45.352,4.7344
4.1641,19.766,7.2578,3.9766,2.2734,9.4453,46.977,4.1797
4.7734,17.461,10.281,3.0625,2.4531,10.469,49.57,5.6875
4.1641,17.328,8.4375,3.3281,2.375,11.18,53.922,6.4922
3.5547,13.516,9.8594,3.7734,2.3906,7.7344,44.75,4.8359
3.9375,16.031,7.9219,3.2813,2.3438,8.7188,54.18,4.5156
3.3984,13.391,7.9453,3.4453,2.25,9.4297,52.195,5.2969
4.5391,18.695,9.6094,3.9844,2.6016,10.172,50.531,5.1094
3.4297,15.883,8.0078,3.0547,2.1172,9.4766,43.195,4.4688
3.5781,13.367,8.0781,3.5313,2.3516,9.1563,40.813,4.5
4.4453,15.188,5.75,3.2344,2.5859,10.805,51.016,6.2891
4.8438,19.156,8.3203,3.2344,2.4063,10.117,61.352,6.3203
4.1563,18.992,6.8203,3,2.1797,8.0078,53.898,4.5391
3.7578,14.18,7.3438,3.6094,2.5625,8.8906,49.102,4.2813
4.4297,21.938,6.2109,3.3828,2.3906,10.023,49.516,5.8594
4.0703,16.727,9.4375,3.2031,2.1328,9.3906,51.008,4.7656
4.0938,18.156,8.6094,2.8828,2.4375,9.3125,53.875,5.9688
4.7578,17.117,6.2266,3.4609,4.0469,25.453,23.102,4.9297
5.4609,14.727,3.5156,2.4922,3.7969,27.828,23.281,4.9609
4.1484,4.7266,2.8203,2.2031,2.6484,25.961,20.258,4.3203
3.8281,4.2969,2.4922,2.1328,3.2656,24.164,17.328,4.4453
3.2266,3.2969,3.4609,1.9531,2.5156,24.906,17.805,3.9063
3.4922,5.7969,3.2891,2.4609,2.8438,23.414,22.93,3.6875
3.3594,4.5547,2.75,1.9844,2.8125,20.633,18.898,4.0938
3.5938,6.8125,2.7266,2.4141,2.9375,23.625,22.602,4.0469
4.0859,12.555,3.4688,2.4453,2.5313,22,16.469,3.4766
3.6484,3.2344,3.0078,2.6328,3.3203,23.891,14.836,4.1797
3.6406,3.7578,2.7344,2.2344,3.2031,28.055,19.344,5.2031
3.5625,2.75,2.8672,2.5703,3.1094,17.516,16.563,3.8281
3.5391,4.8359,2.8359,2.5313,3.0469,23.305,17.742,4.4609
4.8281,4.3203,2.9453,2.9922,4.4375,22.875,20.086,6.9688
3.7734,3.2656,2.7109,2.3672,3.1172,25.797,20.992,4.2266
3.8516,4.1172,2.7813,2.5078,4.6016,21.992,23,4.1172
3.5547,3.1172,2.5391,2.1016,2.4063,21.242,21.539,3.8594
3.5703,3.3594,2.8906,2.2656,2.8672,24.031,19.758,4.5469
5.2734,8.8828,4.2813,2.6406,2.7969,18.375,18.344,4.2422
4.875,7.0156,3.2813,2.4141,2.8125,27.219,24.148,4.9297
4.7109,7.6563,2.8203,2.2422,2.6563,22.586,22.578,4.0078
3.9688,3.8828,3.0859,2.5781,3.4219,21.18,21.617,4.6406
3.5156,4.9531,2.9375,2.6875,3.5469,25.742,21.695,5.2422
5.7188,14.617,3.7109,2.3828,3.8594,20.289,22.281,5.1953
4.8984,10.711,3.3281,2.2578,3.125,23.695,23.773,4.1563
4.3047,8.25,3.2734,2.2188,3.4922,25.859,17.258,4.5078
4.2109,8.7656,2.9531,2.0547,2.6016,23.953,14.93,4.2578
4.9531,11.313,3.6016,2.4297,3.5078,19.18,10.539,5.3125
4.4453,8.5781,3.3203,2.4844,2.8125,19.852,14.039,4.2578
5.3359,9.8438,2.8906,2.5,2.9141,20.039,15.195,5.625
4.2813,8.7656,5.2969,2.6406,2.8984,16.719,14.719,3.7422
4.0234,8.5391,2.6406,2.8672,3.3984,17.305,21.391,3.8594
4.0625,11.172,3.0078,2.4922,3.0938,26.234,11.516,4.0781
3.2969,2.8125,2.9766,2.1406,3.0625,24.375,15.898,4.2734
3.4609,3.0391,2.4688,2.1797,2.3984,26.656,22.07,3.9141
4.1484,4.1953,2.625,2.0703,3.375,25.555,18.039,3.9453
3.8828,2.8828,2.7109,2.1875,2.8984,26.422,17.742,3.9453
3.0703,2.5469,2.6641,2.0781,3.1172,18.039,16.773,3.2813
2.4922,2.1875,2.5938,1.9688,2.4453,19.273,13.484,3
2.9219,2.4141,2.3047,1.7344,2.3125,21.461,10.578,2.7422
3.2266,2.25,2.3828,2.3438,3.7266,21.68,11.047,2.8906
2.4141,1.6563,2.3281,2.2344,2.0234,20.852,12.695,2.4297
2.4609,2.1797,2.1875,1.75,2.2656,23.375,14.078,3.1484
2.7344,2.1563,1.9453,1.7813,2.3203,24.766,11.672,2.4219
2.6563,1.9375,2.1563,1.875,2.5625,18.344,14.492,2.4688
2.6797,1.625,2.2578,1.9766,2.2344,21.414,11.109,2.6563
2.8125,2.0156,2.2266,1.9297,2.125,16.633,14.055,2.2578
2.5781,2.0234,1.9766,1.8203,2.2422,15.266,13.359,2.5313
2.7344,2.2813,2.3281,2,2.2969,17.836,10.359,2.5469
2.4609,2.1094,2.2813,2,2.4141,20.297,15.102,2.6094
2.9688,4.4063,2.4609,1.7656,2.1406,17.609,12.469,2.3359
2.8672,1.8516,2.3281,1.8516,2.2422,21.938,15.742,2.375
2.5703,2.2422,2.4141,2.0391,2.3594,30.406,20.828,2.8359
2.5078,2.1016,2.125,1.9297,2.1953,20.453,15.43,2.9609
2.7031,2.0781,2.25,1.9297,2.4141,23.359,15.391,3.2344
2.7031,2.0547,2.2969,1.9219,2.3125,22.25,16.734,2.4141
2.4297,2.5234,2.1641,2.0859,2.1563,30.648,13.375,2.5547
2.7422,2.0547,2.2031,1.7344,2.0078,26.172,13.531,2.6563
2.6641,1.9844,2.0859,1.9063,2.3906,20.977,11.977,2.3438
2.2578,2.1797,2.5234,2.2422,2.8828,20.078,17.773,2.75
2.8438,2.4141,2.2422,1.9297,2.4688,18.617,18.5,3.3906
2.2109,1.7734,2.1563,1.7969,2.3516,15.18,8.7344,2.0547
2.7266,2.3047,2.4766,2.3047,2.8359,20.914,16.555,3.0859
2.6172,1.9453,2.1953,1.9609,2.5938,22.945,19.242,2.7656
2.7422,2.3672,2.8125,2,2.6406,21.758,15.922,2.5703
2.9141,2.3125,2.2813,1.9219,2.4219,22.18,15.313,3.5313
